inputName,DEVICE,BOARD,FUNCTION,DATA_TYPE,SS_VAL_1,SV_VAL_1,SV_VAL_2,V_VAL_1,V_VAL_2,V_VAL_3,V_VAL_4,V_VAL_5,V_VAL_6,V_VAL_7,V_VAL_8,V_VAL_9,V_VAL_10,V_VAL_11,V_VAL_12,V_VAL_13,V_VAL_14,V_VAL_15,V_VAL_16,V_VAL_17,V_VAL_18,V_VAL_19,V_VAL_20,V_VAL_21,V_VAL_22,V_VAL_23,V_VAL_24,V_VAL_25,V_VAL_26,V_VAL_27,V_VAL_28,V_VAL_29,V_VAL_30,V_VAL_31,V_VAL_32,M_VAL_1,M_VAL_2,M_VAL_3,M_VAL_4,M_VAL_5,M_VAL_6,M_VAL_7,M_VAL_8,M_VAL_9,M_VAL_10,M_VAL_11,M_VAL_12,M_VAL_13,M_VAL_14,M_VAL_15,M_VAL_16,M_VAL_17,M_VAL_18,M_VAL_19,M_VAL_20,M_VAL_21,M_VAL_22,M_VAL_23,M_VAL_24,M_VAL_25,M_VAL_26,M_VAL_27,M_VAL_28,M_VAL_29,M_VAL_30,M_VAL_31,M_VAL_32,M_VAL_33,M_VAL_34,M_VAL_35,M_VAL_36,M_VAL_37,M_VAL_38,M_VAL_39,M_VAL_40,M_VAL_41,M_VAL_42,M_VAL_43,M_VAL_44,M_VAL_45,M_VAL_46,M_VAL_47,M_VAL_48,M_VAL_49,M_VAL_50,M_VAL_51,M_VAL_52,M_VAL_53,M_VAL_54,M_VAL_55,M_VAL_56,M_VAL_57,M_VAL_58,M_VAL_59,M_VAL_60,M_VAL_61,M_VAL_62,M_VAL_63,M_VAL_64,M_VAL_65,M_VAL_66,M_VAL_67,M_VAL_68,M_VAL_69,M_VAL_70,M_VAL_71,M_VAL_72
63,RiscV,RiscV,bellmanford,double,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.564151054075429e+18,2.345013385831121e+18,3.634473893642633e+18,4.850438852365517e+17,0.0,3.9564534356115456e+17,0.0,0.0,4.12950893796157e+18,1.7579448202208215e+18,2.598837019492745e+18,7.183396711673364e+17,0.0,4.195510628112138e+17,0.0,2.5751900204826624e+16,2.761498219950113e+18,2.4551193048703304e+18,2.66934155335644e+18,1.5239147323213742e+18,0.0,8.327468796944056e+17,0.0,0.0,3.3448589574736445e+18,2.844141911940268e+18,2.799258472904917e+18,1.437326130049712e+18,0.0,1.1844904075856443e+18,0.0,0.0,3.059150860996051e+18,1.868057748646658e+18,2.7132986538453893e+18,7.170962609552753e+17,0.0,4.33476480656212e+17,0.0,0.0,2.3869248449365934e+18,1.6303294533871862e+18,2.520636179112526e+18,1.872852169099576e+18,0.0,7.784840567183114e+17,0.0,0.0,3.222746371459121e+18,6.095169509172183e+17,2.81955023487343e+18,1.3387740166341263e+18,0.0,6.423639674438287e+17,0.0,0.0,2.80116420143376e+18,8.954289380822876e+17,2.273229707627463e+18,5.333740527068119e+17,0.0,9.645500114403328e+17,0.0,0.0,2.445667902917968e+18,4.9966323235763e+17,1.9824645448568668e+18,4.730222717750477e+17,0.0,0.0,0.0,0.0
35,RiscV,RiscV,bellmanford,double,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4739086372257137e+18,3.2553754785250017e+18,2.9684818336347587e+18,2.9159664095131075e+18,3.623854947780526e+17,2.2253248106389832e+18,0.0,0.0,3.22623732087731e+18,2.944934142858494e+18,2.4492817227605606e+18,2.377941972376617e+17,0.0,9.816441187173664e+17,0.0,0.0,4.598659554417312e+18,3.059902652071543e+18,2.754036934044025e+18,1.7802214755553772e+18,7.757286805791048e+17,2.754942931625312e+18,0.0,8.796987749795103e+17,3.698966297925648e+18,2.6148030278396805e+18,3.624004893678764e+18,1.2170666006544384e+18,0.0,3.071072865576026e+18,0.0,2.961015050170532e+17,3.487636589654311e+18,2.525430049809629e+18,2.497879861830353e+18,2.2635024656954816e+18,0.0,1.4715264392316846e+18,0.0,0.0,2.601424994986623e+18,2.547853489946493e+18,3.1019116928339804e+18,0.0,0.0,1.0276637655810703e+18,0.0,0.0,4.490336493482541e+18,1.7821181331132908e+18,2.5821610015121736e+18,2.522741743879717e+18,0.0,1.86021644403422e+18,0.0,0.0,3.603226048059146e+18,1.5470400731936197e+18,2.82585648381454e+18,1.3071351572280115e+18,0.0,3.339040616817361e+18,0.0,1.090896954172375e+18,3.156598927298396e+18,1.8680435924344504e+18,3.75773656881981e+18,1.0485091316541686e+18,0.0,1.4843985592970117e+18,0.0,6.49142387909591e+17
97,RiscV,RiscV,bellmanford,double,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.341195659607802e+18,2.525264573309649e+18,3.375167820127011e+18,1.2053404465831608e+18,0.0,0.0,0.0,0.0,1.2837030526116168e+18,1.4668673961479373e+18,2.045337368512168e+18,6.046327141082071e+17,0.0,0.0,0.0,0.0,4.795937778963579e+17,5.629395080608481e+17,1.6284033838932296e+18,0.0,0.0,0.0,0.0,2.8500086998276506e+17,2.244805270465151e+18,0.0,1.5212910226995937e+18,1.0181843260821996e+18,0.0,0.0,0.0,2.1841566557536256e+17,8.832816023380951e+17,2.8075715023654093e+17,1.6427399160078008e+18,6.635296693577318e+16,0.0,0.0,0.0,2.57362377475883e+17,5.47646332110635e+17,5.270365020440494e+17,8.269954718084628e+17,1.0899440727280845e+17,0.0,0.0,0.0,7.752101577673933e+16,7.819499922469683e+17,1.5603678033897062e+17,8.935564697801851e+17,3.609101906917458e+17,2.106431319792681e+17,0.0,0.0,2.0470421870608384e+16,2.2911410269218406e+17,3.319031498056663e+17,8.823014564414095e+17,3.2161666877200794e+17,2.249631542395536e+17,0.0,0.0,0.0,2.2854560364101632e+17,2.1813144181958246e+17,5.045788052480328e+17,1.0473204736851968e+17,9013359311585280.0,0.0,0.0,2.41011436980011e+17
75,RiscV,RiscV,bellmanford,double,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.007555812519576e+18,2.8870646468653875e+17,1.4890082617964626e+18,3.9088449257262285e+17,0.0,0.0,0.0,0.0,7.716505232322068e+17,5.76272941973504e+17,1.0484099694492384e+18,5.48698599098155e+17,0.0,0.0,0.0,6.81060437369815e+16,3.1456110265656934e+17,5.0909690468499456e+17,7.882190639511634e+17,1.0012883885962035e+17,0.0,0.0,0.0,1.42670644545323e+17,1.0759883324139766e+18,0.0,9.6551201539516e+17,1.625839597655163e+17,0.0,0.0,0.0,0.0,3.826209067756421e+17,2.8168786964958413e+17,8.188731045361746e+17,0.0,0.0,0.0,0.0,1.85723628648661e+17,1.9850552004103373e+17,1.372016479389614e+17,4.3555902439869645e+17,1.3045451201498317e+17,0.0,0.0,0.0,0.0,4.038312076299469e+17,8.063832022004531e+17,6.059582440949678e+17,1.4760924705036698e+17,0.0,0.0,0.0,2.1976035111626342e+17,1.9052359819932467e+17,1.5871302600071578e+17,2.680930440272937e+17,1.4277778679948902e+17,0.0,0.0,0.0,5.129250090359194e+16,1.5706289956559258e+17,2.2856458739646464e+17,3.273256767408046e+17,0.0,2.8843653887688704e+16,0.0,3215606581035008.0,2.4038206965232435e+17
57,RiscV,RiscV,bellmanford,double,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.02536766929109e+17,2.3165139757196902e+17,1.020049510119768e+18,2.7563387272770355e+17,0.0,0.0,0.0,4.925254090285384e+17,1.9873945831971226e+17,3.3329069912018125e+17,7.085536053632696e+17,0.0,3.2107818295230464e+17,0.0,0.0,9.517784107896013e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.081229810396037e+17,3.675812369751081e+17,5.584536036987372e+17,1.7090463426779546e+17,1.6206851215038874e+17,0.0,0.0,1.036068604262482e+17,1.0596064853334426e+17,3.730445384548352e+17,3.8861190511722496e+17,1.1998134593283686e+17,0.0,0.0,0.0,7.129840702875238e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,RiscV,RiscV,bellmanford,double,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.164208922152141e+18,3.14989575465966e+18,3.442766894514307e+18,2.333688416065028e+18,0.0,1.170589694392533e+18,0.0,0.0,4.2270364439790223e+18,2.559765873799725e+18,2.055725416932442e+18,5.705677479356662e+17,0.0,6.264495674239222e+17,0.0,0.0,2.9116076705426964e+18,1.828257901622329e+18,3.451283161827246e+18,1.1514505642073128e+18,0.0,1.1341245286962954e+18,0.0,0.0,2.641011261877256e+18,2.2548681383215104e+18,2.340759375343256e+18,1.5775889042597478e+18,7.081148315043103e+17,1.6383456834276557e+17,0.0,0.0,3.233566665388065e+18,2.2075419967661007e+18,3.56888582602254e+18,9.401622937804472e+17,0.0,1.719648967664337e+18,0.0,0.0,3.508640285401809e+18,1.6654150068684718e+18,3.2083435937689764e+18,1.7714298836588954e+17,0.0,1.2232385717380055e+18,0.0,0.0,4.132453155222848e+18,1.1342091223721574e+18,3.978765344037667e+18,2.1506676962350856e+18,0.0,1.3226476170284892e+18,0.0,1.8911624049564058e+17,2.9948904536664965e+18,7.112665815853302e+17,2.128492883165053e+18,3.684952060156969e+17,0.0,1.5358734331019264e+18,0.0,0.0,3.5173360479879823e+18,1.6073405893957386e+18,2.752371723683758e+18,5.235169653235384e+17,0.0,0.0,0.0,0.0
10,RiscV,RiscV,bellmanford,double,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1042583255255613e+18,9.742554005787116e+17,3.874485187358229e+18,7.986459388757934e+17,0.0,0.0,0.0,0.0,2.6461204175336243e+18,1.5769580594633114e+18,2.313258390509322e+18,4.129802095249326e+17,0.0,4.802777428483113e+17,0.0,0.0,1.0043490338309408e+18,1.575558243722199e+18,2.0250976959070208e+18,1.9863617294617805e+17,0.0,0.0,0.0,0.0,2.567331613310452e+18,5.380560824555274e+17,1.808734285964772e+18,9.635321385509192e+17,0.0,1889347523575808.0,0.0,0.0,1.897738377843704e+18,6.263605069820723e+17,1.5911405225110405e+18,0.0,1.0498594006525542e+17,0.0,0.0,0.0,1.4321958087945093e+18,7.503713311024742e+17,2.1966525710435607e+18,8.584721532494807e+17,0.0,0.0,0.0,6.916646257242931e+16,1.84324122145194e+18,3.3225358477728154e+17,2.2098894540914035e+18,1.2350990036668252e+18,1.3751317050687488e+17,0.0,0.0,3.032753373519544e+17,2.017355484780036e+18,7.034986006545695e+17,8.444577780418478e+17,3.181443079722762e+17,6.173643114335437e+16,0.0,0.0,6.092298151736115e+16,3.991752569226527e+17,2.6905130277063885e+17,9.431440318760224e+17,0.0,0.0,0.0,0.0,0.0
53,RiscV,RiscV,bellmanford,double,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.529913603502899e+16,1.15233319716651e+17,1.1691478223316582e+17,1.3123976947564544e+16,0.0,0.0,6808509932896256.0,3.506317025922253e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,RiscV,RiscV,bellmanford,double,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7371215130997555e+17,3.684835924241285e+17,1.9010442657110426e+17,0.0,0.0,0.0,0.0,2.3127235811816243e+17,2.474179476376781e+16,1.3565200655869542e+17,4.214921131510989e+16,2.953363608882381e+16,0.0,0.0,0.0,8.55868784592814e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.361929381144166e+16,1.5960230756928717e+17,2.3415306999300096e+16,4.940843189482291e+16,0.0,4.661218484682752e+16,0.0,0.0,5.556969562492109e+16,9965256134623232.0,0.0,2.1674773650079744e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,RiscV,RiscV,bellmanford,double,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3880545744676454e+17,2.809435689970565e+17,7.991554937957908e+17,0.0,0.0,0.0,0.0,2.0329878944271565e+17,4.488741102110638e+17,1.9019970612559872e+17,4.003707009399521e+17,3648985424199680.0,2.0799533618089165e+17,0.0,0.0,2.6119311034679296e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.659061040840704e+16,1.832234251064443e+17,3.6549779987942605e+17,2.927760235089101e+16,5.086845878245786e+16,0.0,0.0,0.0,1.0153773416159642e+17,1.2051027974527386e+17,1.3268343683284992e+17,2.632990187113677e+16,0.0,0.0,7637153005699072.0,5.595976455474381e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,RiscV,RiscV,bellmanford,double,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6304530110063575e+18,2.095882330357891e+18,1.1356465276670444e+18,1.357526462323753e+18,0.0,0.0,0.0,0.0,7.740414799862825e+17,1.194718064747217e+18,1.0639018821261722e+18,2.0044949095868006e+17,0.0,0.0,0.0,0.0,4.737052402945884e+17,2.6653898742064742e+17,6.718474404621189e+17,1.3690914348623462e+17,0.0,0.0,0.0,1.5110303114697114e+17,1.0396576507337114e+18,2.8145987560564326e+17,1.576176719012823e+18,7.108208670592205e+17,0.0,0.0,0.0,0.0,1.050944412470739e+18,5.629885737672376e+17,6.309580461341409e+17,1.93266433034027e+17,0.0,0.0,0.0,9.969496126337843e+16,3.3950799069865574e+17,2.237388995816325e+17,3.738548441647677e+17,9.376502017687552e+16,0.0,0.0,0.0,1.7233289987227648e+17,2.6811927768753766e+17,0.0,3.610808211524813e+17,2.865758860298158e+17,3.892069298864128e+16,3.1830973293264896e+16,3.5904137740681216e+16,5.599460962441626e+16,6.684804352101581e+16,1.9430256812438323e+17,4.133232571527987e+17,0.0,0.0,0.0,7.91221022752768e+16,2.3973387318801203e+17,7822243010707456.0,3.171165394782126e+17,1.957965982681006e+17,2.7371401375645696e+16,7.902636745424896e+16,0.0,0.0,1.1868318347768627e+17
60,RiscV,RiscV,bellmanford,double,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.025917350439026e+18,2.125643911098532e+18,3.033430810121208e+18,1.6154864587290706e+18,3.171816168226816e+17,7.963705682815877e+17,0.0,0.0,3.51239099444206e+18,1.5655236882902548e+18,3.27080877348828e+18,7.703854663849738e+17,0.0,2.2929480055626138e+17,0.0,0.0,2.902599371776328e+18,3.276451535881503e+17,3.07790578058684e+18,9.437838102044344e+17,7.051065848705843e+16,0.0,0.0,3.3020498845630464e+17,3.0014735046598984e+18,4.418969186588426e+17,1.9189952361434967e+18,1.379109050943275e+18,0.0,1.6120775603661046e+18,0.0,0.0,2.2845768050650644e+18,1.5877782159533015e+18,2.874530489186648e+18,4.64221497238487e+16,0.0,0.0,0.0,0.0,2.5988210765741425e+18,1.2480241751681925e+18,1.7646220168973517e+18,1.8886981245206528e+17,0.0,1.2641136036953457e+18,0.0,0.0,3.0068465431069327e+18,1.3758706112423526e+17,2.057055138807284e+18,7.412334274029814e+17,0.0,0.0,0.0,0.0,2.6986410643355075e+18,2.277921632980828e+17,2.2944101498691256e+18,6.471675275871519e+17,0.0,0.0,0.0,0.0,1.7952868464402104e+18,3.311278223093924e+17,1.317718368962216e+18,5.249188426489528e+17,0.0,0.0,0.0,0.0
89,RiscV,RiscV,bellmanford,double,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.013225687719608e+18,1.7971531299894067e+18,2.6826640608722944e+18,7.150970052185948e+17,0.0,2.318235604770357e+18,0.0,8.427151208312996e+17,3.5702088133886607e+18,1.346027907159425e+18,1.642267400885764e+18,1.0866401261859636e+18,0.0,2.2744486537058056e+18,0.0,0.0,4.204407670045672e+18,1.983241212382937e+18,5.140923296073646e+18,2.8401338828193792e+17,0.0,0.0,0.0,0.0,3.312657010675155e+18,2.3834825489079337e+18,4.359105382660965e+18,3.080104528964485e+17,2.639755619598336e+17,2.243450122383917e+18,0.0,0.0,4.0447904675298017e+18,3.394020046496858e+18,3.0139367438386463e+18,2.099232954604585e+18,0.0,1.4632520644768563e+18,0.0,0.0,3.207059913943548e+18,1.6930696484523868e+18,2.426111714228437e+18,1.3937375033950208e+18,0.0,2.2087050051903816e+18,0.0,0.0,3.11135704747239e+18,2.750869241044402e+18,2.4794407769546424e+18,8.96965917898965e+17,0.0,8.909386700334039e+17,0.0,0.0,3.755040566308504e+18,1.855620210552209e+18,3.4391280607821824e+18,1.6525788958089544e+18,0.0,3.191061057686733e+17,0.0,0.0,3.9789720522236887e+18,4.019460743282819e+18,2.4520208811032576e+18,1.1567418951965082e+18,0.0,2.935429689470092e+18,0.0,0.0
51,RiscV,RiscV,bellmanford,double,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.863315798487466e+18,2.427962742053798e+18,2.5539758455678566e+18,1.50908287021849e+18,0.0,1.7989612768612844e+18,0.0,0.0,5.24800033545624e+18,1.1268446622087904e+18,4.810686627938566e+18,3.308283084700385e+17,0.0,1.5596206852386324e+18,0.0,0.0,4.398685327359738e+18,3.714988106487693e+18,2.378245849902744e+18,1.1917940510121e+18,0.0,0.0,0.0,0.0,4.367162054113493e+18,1.412976070663078e+18,2.7519563831663657e+18,7.322752251351532e+17,0.0,1.7496212423206502e+18,0.0,0.0,2.848898674119934e+18,1.0795091748045455e+18,4.302931608475796e+18,1.4372458657008845e+18,0.0,2.03168143409519e+18,0.0,7.938306448818176e+16,3.85569068534884e+18,1.7361027468571443e+18,2.913538138083164e+18,1.6706937621934244e+18,0.0,6.319572273258824e+17,0.0,0.0,3.580285562579321e+18,9.829646321823252e+17,1.606283683843539e+18,1.2474991583659295e+18,0.0,9.840992594627132e+17,0.0,2.4706022840152883e+17,3.463202142750245e+18,1.2537443844116972e+18,3.1612297953966817e+18,9.126387002386678e+17,0.0,8.700670874799309e+16,0.0,0.0,3.356202069181596e+18,1.4661061561443942e+17,2.329119395495805e+18,0.0,0.0,0.0,0.0,0.0
14,RiscV,RiscV,bellmanford,double,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.785320894685774e+18,2.3972772966679183e+18,2.711021565264265e+18,0.0,0.0,2.634278333705093e+17,0.0,0.0,3.360500609890386e+18,1.797822045375955e+18,2.6044351829455667e+18,1.363696646700925e+18,0.0,2.1450964708171448e+18,0.0,5.98357620859863e+16,3.4131328571224883e+18,1.7332154293226043e+18,3.266485768645772e+18,3.5537078926348124e+18,0.0,2.741544557807141e+18,0.0,0.0,3.1610148408734515e+18,2.3666259361425e+18,2.608906346979918e+18,5.495162921518367e+17,0.0,1.9930390979370025e+18,0.0,2.142643048058716e+17,3.002790444712067e+18,1.4585236147216056e+18,3.0766776260986143e+18,1.1691726987822367e+18,0.0,1.8572822598165463e+18,0.0,0.0,3.5638822234824376e+18,1.135034649446187e+18,3.748401440222085e+18,1.7339651588137943e+18,0.0,1.406042138021462e+18,0.0,5.830463459174646e+17,4.507168092358443e+18,1.3853993569657815e+18,4.4078563538470175e+18,8.524563128170578e+17,9.881969331410044e+17,2.666528177978868e+18,0.0,0.0,3.5970979200017367e+18,3.61285996894172e+18,3.359007198221959e+18,4.062243565353304e+18,0.0,6.277052097028424e+17,0.0,0.0,4.378136554548232e+18,3.315896171930583e+17,4.121208724683489e+18,2.618566656141558e+18,0.0,2.7357091747206267e+18,0.0,0.0
28,RiscV,RiscV,bellmanford,double,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.234345838201799e+18,6.614344468717896e+17,1.8023686633957624e+18,0.0,0.0,0.0,0.0,2.561925486435369e+17,1.0088661024757514e+18,8.830518044078899e+17,1.0961750223025604e+18,3.755801497074401e+17,0.0,0.0,0.0,1.2462462648660787e+17,3.4474936262826394e+17,9.073405316615373e+16,3.0070199910662144e+17,0.0,0.0,0.0,0.0,4.094555532034048e+16,5.874784085695529e+17,2.5315947709884006e+17,7.286084912954737e+17,0.0,1.1441468177016422e+17,0.0,0.0,0.0,3.621186570498867e+17,2.154292373755003e+17,7.554489445190205e+17,6.902166204501197e+16,0.0,0.0,0.0,1.2046379960919654e+17,7.611012760993792e+16,1.4196204366095974e+17,2.5927745185356186e+17,0.0,0.0,0.0,0.0,1.284240232761262e+17,2.607146681698877e+17,1.2059630794021274e+17,2.688375336583824e+17,1.4297178188231475e+17,9.21351058578473e+16,0.0,0.0,0.0,1.0259890032135373e+17,1.0096262086079283e+17,2.66550429213524e+17,5.259733344295322e+16,994856159674368.0,0.0,2.465451673334579e+16,7.890190789194547e+16,0.0,1.5325250765979648e+17,1.8859184216866816e+16,3988104230731776.0,0.0,0.0,0.0,0.0
16,RiscV,RiscV,bellmanford,double,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.326670323704136e+17,3.0981000983373414e+17,7.413976669523804e+17,1.9654797702673203e+17,0.0,0.0,0.0,9.325530204812083e+16,9.087103685309235e+16,2.3015738460812083e+17,3.2236729161639526e+17,1.5666243681491354e+17,0.0,0.0,0.0,1.85596738134868e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.055844187314586e+16,1.873311146484695e+17,3.935180290795766e+17,1.095163059288146e+17,0.0,0.0,2.009057925791744e+16,8.069308105306931e+16,0.0,1.978894499320955e+17,3.118399874714829e+16,0.0,1.4011562004054016e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,RiscV,RiscV,bellmanford,double,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.084660355394175e+18,1.3712173062349128e+18,3.1385295532075254e+18,7.529613681806541e+17,0.0,2.940810699376427e+18,0.0,0.0,4.7294398654715e+18,2.402487332516135e+18,2.7605122328979046e+18,1.826937113279464e+18,0.0,0.0,0.0,0.0,5.588736789880766e+18,3.1258409141450834e+18,5.0494010476892e+18,2.0886340748296847e+18,0.0,1.13080530925047e+18,0.0,0.0,3.821337544050606e+18,2.280483598152761e+18,2.787113267464504e+18,2.1372800426552847e+18,2.0295464230322176e+17,1.66505313010398e+18,0.0,0.0,4.585246337192165e+18,1.6879199483047444e+18,3.159560186989904e+18,1.896863716343808e+18,0.0,1.9219251597536133e+18,0.0,0.0,4.3687307823284224e+18,3.238222822253789e+18,2.8780711915059937e+18,1.626308401925456e+18,0.0,2.818893826431648e+18,0.0,0.0,2.520386864850928e+18,1.4668669838310769e+18,2.018651121794417e+18,2.315714699485774e+18,0.0,2.6813531681340785e+18,0.0,0.0,5.066238968756961e+18,1.6925314375105905e+18,4.418185990712066e+18,4.181495290831831e+17,0.0,2.472489939321749e+18,0.0,0.0,4.296561038104461e+18,1.2208350393196872e+18,2.8979910436664115e+18,4.239756694000763e+17,0.0,1.506220566573482e+18,0.0,4.230079960884183e+17
82,RiscV,RiscV,bellmanford,double,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.386598723939729e+18,2.9466441583175926e+18,3.174726025749725e+18,1.423774099481559e+18,0.0,5.325405404295856e+18,0.0,2.788676051444695e+17,4.554384145312121e+18,3.790812352484475e+18,2.849438259451265e+18,0.0,0.0,6.00322422368895e+17,0.0,0.0,3.971656176730374e+18,1.6072185436050555e+18,2.4255160538040893e+18,6.905898531081421e+17,2.8532298823499776e+16,8.937370817449165e+16,0.0,0.0,3.685921691973714e+18,2.2167611268870963e+18,2.656445656352162e+18,1.0721892448621036e+18,0.0,2.824460859961508e+17,0.0,0.0,3.597905786170245e+18,2.694784252423176e+18,3.3735993667899884e+18,1.273398704514007e+18,0.0,1.2334420396437668e+18,0.0,1.4635243310436844e+18,3.4056668982919823e+18,1.81795712693751e+18,2.7562628953344573e+18,1.0487588582326272e+18,0.0,0.0,0.0,0.0,2.920100848111452e+18,1.9741118298985595e+18,1.4492331537837588e+18,9.766759067077836e+17,5.91256124364161e+17,2.453370145079296e+16,0.0,0.0,3.33213815769609e+18,1.7609679274413916e+18,2.6147725163920097e+18,2.764701921955545e+18,0.0,7.571307849926574e+17,0.0,0.0,1.2800541858358886e+18,9.401190005101036e+17,2.538372126302273e+18,1.1703572851222118e+18,0.0,2.254425069495255e+17,0.0,0.0
46,RiscV,RiscV,bellmanford,double,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7216879619250586e+17,2.581416048024617e+17,2.934434700166431e+17,1.1985865589705933e+17,0.0,0.0,0.0,2.920610059434066e+17,4.644058801845043e+16,8.992570596130816e+16,2.2697665208778752e+17,7539012466114560.0,7100171498291200.0,0.0,0.0,5.657387186362778e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9485776723116032.0,1.4844046066109645e+17,4.56658102779904e+16,0.0,7.835263311439462e+16,0.0,3.3841417419751424e+16,0.0,2.492282763529421e+16,3.555167983946957e+16,3.432262985056256e+16,3.0560835499720704e+16,0.0,0.0,0.0,2.0599002454032384e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,RiscV,RiscV,bellmanford,double,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.010048205167788e+18,4.130197507118465e+18,4.106332057481773e+18,2.522348943350694e+18,0.0,4.9783378244796416e+17,0.0,0.0,3.579311945032925e+18,2.1254646907032044e+18,3.468151869220585e+18,1.9484221530324337e+18,0.0,2.0160421181406577e+18,0.0,0.0,3.586082462758863e+18,2.4631141287937966e+18,3.883611683624583e+18,8.79496602278953e+16,0.0,0.0,0.0,0.0,3.410100678930989e+18,2.9677160237860127e+18,3.665434216935457e+18,9.693164630662184e+17,0.0,4.603106460476375e+17,0.0,0.0,4.122025112067113e+18,1.076165216347095e+18,1.7009055929456394e+18,1.3335068061812654e+18,0.0,2.318600642630779e+18,0.0,2.7602912997801984e+17,2.463042385660084e+18,2.3106104916317307e+18,2.2462721564155576e+18,2.4926434377030697e+18,0.0,1.632446013270655e+18,0.0,0.0,3.5077779934077256e+18,1.734037314264367e+18,3.1843247622602097e+18,1.3461980565838234e+18,0.0,1.7397544998508954e+18,0.0,0.0,3.086976751515992e+18,6.659418947898573e+17,2.4806615097393807e+18,1.5826786123041997e+17,0.0,0.0,0.0,5.68689988233855e+17,2.9322094947902423e+18,1.4264599315103089e+18,2.1405274502479217e+18,8.546204265784279e+17,0.0,1.832547233921237e+18,0.0,0.0
