inputName,DEVICE,BOARD,FUNCTION,DATA_TYPE,SS_VAL_1,SV_VAL_1,SV_VAL_2,V_VAL_1,V_VAL_2,V_VAL_3,V_VAL_4,V_VAL_5,V_VAL_6,V_VAL_7,V_VAL_8,V_VAL_9,V_VAL_10,V_VAL_11,V_VAL_12,V_VAL_13,V_VAL_14,V_VAL_15,V_VAL_16,V_VAL_17,V_VAL_18,V_VAL_19,V_VAL_20,V_VAL_21,V_VAL_22,V_VAL_23,V_VAL_24,V_VAL_25,V_VAL_26,V_VAL_27,V_VAL_28,V_VAL_29,V_VAL_30,V_VAL_31,V_VAL_32,M_VAL_1,M_VAL_2,M_VAL_3,M_VAL_4,M_VAL_5,M_VAL_6,M_VAL_7,M_VAL_8,M_VAL_9,M_VAL_10,M_VAL_11,M_VAL_12,M_VAL_13,M_VAL_14,M_VAL_15,M_VAL_16,M_VAL_17,M_VAL_18,M_VAL_19,M_VAL_20,M_VAL_21,M_VAL_22,M_VAL_23,M_VAL_24,M_VAL_25,M_VAL_26,M_VAL_27,M_VAL_28,M_VAL_29,M_VAL_30,M_VAL_31,M_VAL_32,M_VAL_33,M_VAL_34,M_VAL_35,M_VAL_36,M_VAL_37,M_VAL_38,M_VAL_39,M_VAL_40,M_VAL_41,M_VAL_42,M_VAL_43,M_VAL_44,M_VAL_45,M_VAL_46,M_VAL_47,M_VAL_48,M_VAL_49,M_VAL_50,M_VAL_51,M_VAL_52,M_VAL_53,M_VAL_54,M_VAL_55,M_VAL_56,M_VAL_57,M_VAL_58,M_VAL_59,M_VAL_60,M_VAL_61,M_VAL_62,M_VAL_63,M_VAL_64,M_VAL_65,M_VAL_66,M_VAL_67,M_VAL_68,M_VAL_69,M_VAL_70,M_VAL_71,M_VAL_72
35,Leon3,Leon3,bellmanford,int8_t,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,44.13195037841797,0.0,60.51883316040039,62.98127365112305,31.469745635986328,16.951391220092773,0.0,1.9671062231063845,45.14975357055664,27.57440185546875,26.957597732543945,46.29146194458008,48.50554275512695,22.70540237426757,0.0,16.35927963256836,54.56726837158203,14.45673942565918,66.56639099121094,59.87120819091797,55.53958511352539,24.16550636291504,0.0,0.0,54.59766387939453,13.120594024658203,68.19285583496094,60.841678619384766,39.326393127441406,24.55331420898437,0.0,0.0538391023874282,68.47760009765625,33.66093063354492,51.83121490478516,66.60209655761719,36.09081268310547,52.88611602783203,0.0,31.15440559387207,51.38147735595703,40.2186279296875,50.5088119506836,37.792179107666016,73.42825317382812,12.84348964691162,0.0,12.25607967376709,39.98818206787109,21.55447196960449,65.67512512207031,30.70028114318848,32.69765853881836,38.09672546386719,6.924333095550537,17.400489807128906,42.1005859375,33.33621597290039,59.949954986572266,33.273414611816406,47.578834533691406,39.8128776550293,3.156900405883789,32.89856719970703,41.056114196777344,15.237272262573242,69.13389587402344,38.63554763793945,57.49838638305664,30.174545288085938
97,Leon3,Leon3,bellmanford,int8_t,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,25.53551483154297,50.03656005859375,22.75209045410156,37.55337524414063,39.06110763549805,39.48436737060547,11.194239616394045,0.0,0.0,50.2894172668457,19.086959838867188,44.97700500488281,47.34259033203125,64.21003723144531,8.534358024597168,0.0,0.0,46.22330474853516,21.7832260131836,43.75043487548828,35.541019439697266,38.41357421875,0.0,0.0,18.12972640991211,57.65624237060547,20.883913040161133,55.01933288574219,22.1037826538086,49.79585647583008,21.59846878051757,0.0,0.0,50.06109619140625,15.77233600616455,47.72279357910156,43.22959518432617,40.20196914672852,36.50614929199219,0.0,4.673882007598877,35.08314895629883,11.917006492614746,41.02330780029297,28.859390258789062,64.2776870727539,4.089790344238281,0.0,23.545753479003903,37.720176696777344,10.053010940551758,63.65542602539063,42.4808464050293,36.78656005859375,55.75846481323242,0.0,0.8007030487060547,41.10572052001953,12.31775188446045,68.31782531738281,34.38884735107422,45.469947814941406,27.86933898925781,4.980769634246826,2.7048609256744385,31.175376892089844,5.004073619842529,48.4260139465332,26.76482391357422,31.935619354248047,20.36996841430664
75,Leon3,Leon3,bellmanford,int8_t,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.2814462184906006,6.519989967346191,5.42735481262207,7.374392986297607,3.674116373062134,4.064730167388916,4.036043167114258,0.0,0.6041526794433594,0.3469894826412201,0.5052192211151123,1.695521593093872,0.4549603164196014,0.9402624368667604,1.219663381576538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7106995582580566,0.9030096530914308,0.0,2.400002956390381,0.0,2.6075425148010254,1.1360750198364258,0.0,0.0945684015750885,0.2222146093845367,0.0,0.2998688220977783,0.0566476285457611,0.3417277634143829,0.1576860398054123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Leon3,Leon3,bellmanford,int8_t,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,22.012657165527344,51.13746643066406,39.93111801147461,53.40907287597656,50.10513687133789,59.37456130981445,0.0,0.0,7.183974742889404,32.50131607055664,13.995101928710938,49.74495315551758,48.1397819519043,64.84812927246094,37.25118255615234,0.0,1.3401241302490234,43.74385070800781,20.79100227355957,55.24183654785156,48.00844192504883,40.62636947631836,27.296545028686523,0.0,14.680634498596191,52.34572982788086,31.23097038269043,70.66114044189453,32.320011138916016,52.111114501953125,16.226947784423828,0.0,23.16280174255371,36.41412353515625,15.59455108642578,64.46495819091797,48.490821838378906,57.959903717041016,20.89461326599121,0.0,0.0,37.02824783325195,20.463661193847656,59.10319900512695,56.29681396484375,70.50421905517578,7.516227722167969,0.0,11.896227836608888,29.584678649902344,6.683605670928955,61.46808242797852,14.701672554016112,30.35303497314453,12.69845485687256,12.668689727783203,6.891948699951172,42.721290588378906,17.064041137695312,75.16975402832031,46.285762786865234,40.31441879272461,19.493797302246094,0.0,3.727799654006958,26.60892868041992,23.76264381408692,56.86440658569336,26.020137786865234,27.55186653137207,16.524263381958008
88,Leon3,Leon3,bellmanford,int8_t,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.922110319137573,13.158148765563965,7.231729984283447,20.939373016357425,21.40928268432617,14.997053146362305,15.84607982635498,0.0,0.90336012840271,8.088289260864258,10.245098114013672,10.41570281982422,9.946038246154783,12.407586097717283,8.246514320373535,0.0,0.0,3.0615394115448,3.1583476066589355,3.081010341644287,2.326521635055542,1.5030982494354248,5.665338516235352,0.0,2.980813503265381,10.35370922088623,0.057595569640398,8.17454719543457,3.113429546356201,10.878867149353027,13.07673168182373,0.0,0.8868551254272461,3.276193380355835,14.86342716217041,17.924423217773438,1.6099220514297483,4.7430419921875,6.545907974243164,0.0,0.8176394104957581,3.3066060543060303,2.5387539863586426,4.360772132873535,3.269221782684326,1.3581407070159912,3.80350661277771,0.0,0.0,2.105096340179444,0.0,5.150032043457031,2.443660259246826,4.221031188964844,2.918248653411865,0.0,0.0,1.815523386001587,0.9256179928779602,3.272043943405152,0.0,1.247361660003662,3.256964445114136,0.0,0.0,0.0516480505466461,0.0,0.7220839262008667,0.0,0.0,0.5586926937103271
10,Leon3,Leon3,bellmanford,int8_t,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,20.711009979248047,56.00382995605469,20.15577888488769,65.26522827148438,59.55452728271485,71.03080749511719,10.79347801208496,0.0,0.0,41.322872161865234,27.8948974609375,60.19986724853516,49.64832305908203,48.7290267944336,18.37750244140625,0.0,23.60912322998047,47.81324005126953,30.648887634277344,33.48883819580078,47.567359924316406,55.17610168457031,16.156719207763672,0.0,17.33470344543457,57.00392532348633,9.220043182373049,56.40243148803711,55.6650276184082,39.7602767944336,42.67918014526367,0.0,12.37840175628662,49.17079162597656,17.222681045532227,60.70161819458008,36.264381408691406,52.1727409362793,0.0,0.0,8.150434494018555,38.500789642333984,19.83870315551757,63.48355102539063,36.486610412597656,46.928749084472656,0.0,13.980780601501465,12.196892738342283,57.59794998168945,11.176705360412598,59.56317138671875,52.79517364501953,51.88923263549805,16.108718872070312,0.0,0.0,51.617218017578125,17.94760513305664,53.42547607421875,33.58304214477539,56.28993988037109,17.85923957824707,0.0,0.0608303621411323,34.181278228759766,28.830041885375977,39.2354736328125,42.72608947753906,54.81767272949219,15.18931007385254
53,Leon3,Leon3,bellmanford,int8_t,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.188839912414551,60.385009765625,36.01585388183594,74.34550476074219,49.889766693115234,35.83107376098633,26.37924575805664,2.3955328464508057,0.0,46.58686065673828,17.421030044555664,40.91323852539063,50.69253540039063,32.79474639892578,18.65768051147461,0.0,22.180360794067383,50.61896133422852,20.2817611694336,36.46881103515625,43.29254531860352,40.45981597900391,11.110576629638672,0.0,9.620115280151367,35.05318069458008,17.087162017822266,50.367637634277344,42.3179931640625,51.59404373168945,33.31820297241211,0.0,8.764232635498047,59.33366775512695,27.306167602539062,49.90825653076172,48.622100830078125,42.573978424072266,4.975951194763184,0.0,17.831274032592773,32.297813415527344,30.5573844909668,53.70461654663086,40.050479888916016,46.15452194213867,0.0,0.0,3.215474843978882,33.672569274902344,15.973021507263184,50.78863525390625,50.6700439453125,55.524864196777344,26.3732967376709,0.0,5.165219306945801,21.151798248291016,14.149866104125977,50.928497314453125,28.189916610717773,33.063350677490234,17.879947662353516,4.555062770843506,0.0,38.54914474487305,12.917567253112791,37.85180282592773,33.870880126953125,36.48004150390625,17.644975662231445
8,Leon3,Leon3,bellmanford,int8_t,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10.048110008239746,10.13485336303711,17.482757568359375,11.353782653808594,17.586483001708984,7.474804878234863,0.0,3.2235636711120605,8.675381660461426,6.968266010284424,9.101320266723633,4.158663749694824,6.824869155883789,6.05189847946167,0.0,0.6584306955337524,2.9171502590179443,2.944253206253052,2.4007065296173096,1.5699405670166016,2.809678554534912,1.7831575870513916,2.2503890991210938,1.2738789319992063,3.1537766456604004,2.685322999954224,15.56797981262207,0.0958363860845565,9.693511009216309,5.571670055389404,0.0,2.668299913406372,5.829444885253906,4.667229175567627,7.731458187103271,0.6812006235122681,5.660645008087158,3.2657172679901123,0.0,0.6668552160263062,2.2513697147369385,0.2631118297576904,1.557217359542847,1.3816744089126587,0.6581677198410034,0.8027886748313904,0.0,0.0,0.0,0.0,1.895128965377808,0.4902930855751037,0.9549893140792848,2.167387008666992,0.0,0.0,3.238886833190918,0.943462371826172,1.926698446273804,1.5942130088806152,0.9979815483093262,2.1156680583953857,0.0,0.0,0.0,0.6161463260650635,0.2685584723949432,0.356153666973114,0.0,0.3657709956169128
39,Leon3,Leon3,bellmanford,int8_t,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,25.916955947875977,69.43864440917969,27.0949764251709,44.00976943969727,77.10639953613281,50.861595153808594,53.46180725097656,0.0,7.759916305541992,48.69438934326172,30.0810661315918,53.41080093383789,71.76701354980469,71.93475341796875,19.25157928466797,0.0,0.0,34.868412017822266,23.88511848449707,62.75164031982422,50.80849838256836,62.36531448364258,9.938812255859377,0.0,0.0,53.07254409790039,21.122920989990234,63.72936630249024,54.88865661621094,53.19057846069336,33.884429931640625,0.0,22.15712547302246,52.24673080444336,17.818349838256836,55.44425582885742,38.748046875,64.45552825927734,11.975224494934082,1.9937981367111208,3.919642925262451,49.50474166870117,27.580551147460938,62.35829162597656,60.27624130249024,50.49584579467773,32.965309143066406,0.5720155239105225,0.0,57.669830322265625,16.46074867248535,44.70115280151367,63.9738655090332,40.116729736328125,12.889835357666016,0.0,5.0158538818359375,60.453407287597656,32.10948944091797,70.77635192871094,47.299652099609375,30.615686416625977,0.0,0.0,0.0,47.53045654296875,11.277643203735352,57.59628677368164,48.688323974609375,46.76476287841797,30.284460067749023
47,Leon3,Leon3,bellmanford,int8_t,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.4523711800575256,5.86639928817749,4.1999192237854,10.571453094482422,2.034044981002808,5.510291576385498,4.081724166870117,0.0,1.347015380859375,2.784581661224365,1.7594352960586548,3.839444637298584,3.279012441635132,0.6728732585906982,3.435174465179444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.489685595035553,2.2617783546447754,0.1372065544128418,4.828699111938477,1.6944104433059692,1.7234513759613037,2.636127233505249,0.0,0.0,0.0,1.2494585514068604,0.808833122253418,0.3792474269866943,0.0,0.4841083288192749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Leon3,Leon3,bellmanford,int8_t,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.19455099105835,56.841041564941406,27.9057559967041,62.76633071899414,51.870731353759766,69.25938415527344,40.63988494873047,6.96049690246582,1.94757091999054,60.10644912719727,8.028757095336914,72.54412841796875,57.85986328125,49.69674682617188,9.285037994384766,0.0,17.073883056640625,31.043851852416992,23.943572998046875,54.995262145996094,46.02333450317383,35.83322525024414,0.0,0.0,0.0,36.04680633544922,50.99205780029297,82.47257232666016,64.75078582763672,44.7032470703125,1.18933367729187,3.308138847351074,6.82431697845459,46.4043197631836,0.2946086525917053,54.09454345703125,55.714630126953125,64.36087799072266,10.624553680419922,0.0,0.0,41.65980911254883,3.212364435195923,54.36569595336914,66.91915893554688,31.05138397216797,10.705218315124512,0.0,4.923626899719238,55.80781555175781,13.8051176071167,46.37959671020508,49.17205429077149,46.02133560180664,25.97740936279297,0.0,1.42301344871521,57.61154556274414,30.246797561645508,66.04132080078125,66.82723236083984,41.14233016967773,26.960941314697266,0.0,10.815553665161133,30.99018859863281,10.105598449707031,48.70504760742188,67.6821060180664,50.93668746948242,24.904449462890625
89,Leon3,Leon3,bellmanford,int8_t,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2674292325973511,0.7590358853340149,1.1594374179840088,2.7419466972351074,0.3198601007461548,0.864509642124176,0.7837969064712524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Leon3,Leon3,bellmanford,int8_t,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,59.42809677124024,15.541793823242188,28.15610885620117,40.14115524291992,66.60374450683594,31.08512687683105,0.0,12.38276195526123,40.09097290039063,20.230314254760746,35.58403778076172,35.00178146362305,32.4624137878418,3.338073968887329,0.0,5.6222310066223145,39.35628128051758,14.953118324279783,38.03844833374024,25.53790283203125,37.18186950683594,0.0,0.0,0.0,56.01577758789063,25.0307731628418,36.52557373046875,38.39956283569336,25.7478256225586,15.213720321655272,0.0,9.41224765777588,31.57632064819336,8.597432136535645,38.758567810058594,25.05196762084961,37.93228912353516,6.830349445343018,0.0,3.943342924118042,25.76538276672364,11.100736618041992,29.10775184631348,27.20992088317871,27.44962310791016,0.8462846279144287,0.0,3.686068773269653,44.43471908569336,16.313356399536133,38.76597213745117,5.252043724060059,29.64127922058105,32.00982666015625,0.0,13.885830879211426,30.53811836242676,1.5558626651763916,40.281394958496094,26.40287208557129,29.660459518432617,9.44836711883545,0.0,0.3050908148288727,16.68769645690918,8.397256851196289,17.49465560913086,15.519566535949709,17.570940017700195,6.464353561401367
14,Leon3,Leon3,bellmanford,int8_t,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.576181411743164,52.42716217041016,23.077035903930664,83.33257293701172,48.71659469604492,58.999000549316406,50.27082824707031,0.0,6.021644592285156,60.59672927856445,28.44663619995117,66.4752426147461,59.0919075012207,75.79803466796875,0.0,0.0,14.57200050354004,51.69226837158203,26.87643814086914,51.06782531738281,53.198951721191406,54.94321441650391,0.0,0.0,20.672100067138672,51.67113494873047,10.876461029052734,50.52682876586914,34.40167999267578,46.92875289916992,54.75182342529297,14.153583526611328,19.851354598999023,44.80955123901367,7.820138454437256,52.40486526489258,40.34785079956055,61.00406646728516,32.05902099609375,15.216487884521484,15.22245979309082,51.36959457397461,26.97674560546875,68.27626037597656,25.76173591613769,61.691383361816406,18.85161781311035,0.0,8.562119483947754,41.77406692504883,5.976372718811035,55.40361022949219,43.06459426879883,55.3972282409668,32.947906494140625,0.0,9.780704498291016,53.12266540527344,27.22676658630371,61.57211685180664,36.98078918457031,42.72760772705078,43.48291778564453,0.0,7.959645748138428,43.93059158325195,9.110174179077148,61.10387420654297,28.25540542602539,49.21276092529297,45.50497055053711
28,Leon3,Leon3,bellmanford,int8_t,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.408663272857666,38.08981323242188,37.60957717895508,55.77107238769531,34.16884994506836,40.10828399658203,7.432195663452148,0.0,0.7588970065116882,33.90719985961914,2.0699286460876465,41.05229187011719,24.282508850097656,45.83411407470703,18.16783332824707,0.0,2.4248030185699463,7.791711330413818,14.726378440856934,11.190850257873535,8.141531944274902,23.600536346435547,7.743817806243896,0.0,6.653813362121582,10.89411735534668,19.572290420532227,34.37384033203125,26.02909278869629,27.707992553710938,12.667200088500977,0.0,17.088180541992188,12.942797660827637,13.819440841674805,28.731773376464844,28.99657249450684,24.9724063873291,10.805272102355955,0.0,0.0,5.135301113128662,19.323108673095703,20.330177307128903,1.8855243921279907,12.6552734375,3.1931278705596924,11.802722930908203,0.0,6.474257469177246,2.633993625640869,21.92823982238769,3.6741044521331774,10.174294471740724,17.785377502441406,2.2618167400360107,6.735575675964356,9.069584846496582,0.2173173427581787,17.7232608795166,6.45356559753418,10.37442398071289,7.056410312652588,0.0,6.981736660003662,5.033333778381348,2.857029676437378,11.24880599975586,0.0,13.224053382873535,8.755375862121582
16,Leon3,Leon3,bellmanford,int8_t,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.117338180541992,34.02641296386719,33.92139434814453,40.2998275756836,27.903221130371094,36.357906341552734,8.760626792907715,0.0,10.865079879760742,31.509389877319336,9.651479721069336,32.84781265258789,33.01525115966797,23.5545597076416,15.152539253234863,0.0,0.031460016965866,22.51090431213379,22.17025375366211,13.626959800720217,9.540945053100586,17.303668975830078,0.1656865030527115,0.0,7.659180641174316,15.781320571899414,42.13204956054688,26.69882583618164,14.070606231689451,38.616546630859375,19.57854080200196,0.0,0.0,23.911842346191406,12.148493766784668,23.132686614990234,17.48832893371582,19.85891914367676,7.924877166748047,0.0,1.6322991847991943,17.987085342407227,13.994406700134276,11.2169189453125,7.584121704101562,19.71441650390625,3.809673547744751,4.36743688583374,7.040051460266113,9.228126525878906,3.972626209259033,32.51478958129883,3.7776286602020255,15.066728591918944,17.4970645904541,0.0,3.361098289489746,9.15511417388916,5.036870956420898,15.472564697265623,8.751067161560059,16.8841609954834,18.34330177307129,0.0,0.0,7.5716023445129395,9.07599925994873,11.871285438537598,1.2771862745285034,4.57092809677124,8.907757759094238
34,Leon3,Leon3,bellmanford,int8_t,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.6427154541015625,17.60475730895996,8.885584831237793,24.713197708129883,30.07975578308105,15.439135551452637,9.855698585510254,0.0,0.835982084274292,16.237443923950195,10.476064682006836,15.257615089416504,7.802703380584717,10.201590538024902,0.0,0.0,1.111947536468506,7.0843024253845215,3.698943138122559,6.751760959625244,5.151371955871582,6.6174397468566895,7.0427350997924805,0.0,0.0,7.555822849273682,5.023683071136475,20.31546401977539,2.0219321250915527,14.194585800170898,13.068192481994627,0.0,0.0,3.762821674346924,6.479222774505615,18.613693237304688,1.9129588603973389,10.231130599975586,8.159468650817871,0.0,1.427159070968628,4.050840854644775,2.5359370708465576,7.827823162078857,3.95625114440918,0.3884027302265167,5.791055202484131,0.274672657251358,1.9915573596954343,6.480456829071045,0.0,9.32431411743164,1.8690640926361084,7.362200736999512,8.019895553588867,0.0,0.1443477571010589,3.624131441116333,0.2409195750951767,8.420989990234375,0.2577228248119354,4.894723415374756,4.1690545082092285,0.0,0.0589517429471015,0.8789471387863159,0.2401002645492553,3.7170729637146,0.5500103235244751,1.541670322418213,0.9760185480117798
82,Leon3,Leon3,bellmanford,int8_t,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,23.7344913482666,31.411029815673828,0.0,46.36904525756836,60.463600158691406,63.03908157348633,18.206104278564453,19.22665977478028,18.37363243103028,47.52947235107422,6.521890163421631,54.490264892578125,22.980449676513672,41.46276092529297,23.13591194152832,0.0,3.744530200958252,37.84871292114258,7.6219892501831055,22.30301856994629,15.734798431396484,28.321123123168945,17.625476837158203,0.0,0.0,44.75729751586914,16.98249626159668,28.079694747924805,39.99398422241211,20.49115753173828,29.10151672363281,0.0,3.2875001430511475,27.79107666015625,20.79019927978516,36.29454803466797,37.35288238525391,13.276198387145996,10.363077163696287,0.0,0.0,15.868489265441896,20.719865798950195,26.02750968933105,34.383872985839844,17.820161819458008,10.258862495422363,13.381091117858888,4.309596061706543,19.749969482421875,2.391847848892212,21.742176055908203,28.57871627807617,34.5036735534668,14.47128677368164,0.0,0.0,13.125041961669922,5.871898174285889,44.512451171875,14.518310546875,36.42448806762695,22.493974685668945,0.0,1.1848089694976809,15.583467483520508,6.416483879089356,26.977161407470703,3.919111251831055,26.24562263488769,7.178335189819336
