inputName,DEVICE,BOARD,FUNCTION,DATA_TYPE,SS_VAL_1,SV_VAL_1,SV_VAL_2,V_VAL_1,V_VAL_2,V_VAL_3,V_VAL_4,V_VAL_5,V_VAL_6,V_VAL_7,V_VAL_8,V_VAL_9,V_VAL_10,V_VAL_11,V_VAL_12,V_VAL_13,V_VAL_14,V_VAL_15,V_VAL_16,V_VAL_17,V_VAL_18,V_VAL_19,V_VAL_20,V_VAL_21,V_VAL_22,V_VAL_23,V_VAL_24,V_VAL_25,V_VAL_26,V_VAL_27,V_VAL_28,V_VAL_29,V_VAL_30,V_VAL_31,V_VAL_32,M_VAL_1,M_VAL_2,M_VAL_3,M_VAL_4,M_VAL_5,M_VAL_6,M_VAL_7,M_VAL_8,M_VAL_9,M_VAL_10,M_VAL_11,M_VAL_12,M_VAL_13,M_VAL_14,M_VAL_15,M_VAL_16,M_VAL_17,M_VAL_18,M_VAL_19,M_VAL_20,M_VAL_21,M_VAL_22,M_VAL_23,M_VAL_24,M_VAL_25,M_VAL_26,M_VAL_27,M_VAL_28,M_VAL_29,M_VAL_30,M_VAL_31,M_VAL_32,M_VAL_33,M_VAL_34,M_VAL_35,M_VAL_36,M_VAL_37,M_VAL_38,M_VAL_39,M_VAL_40,M_VAL_41,M_VAL_42,M_VAL_43,M_VAL_44,M_VAL_45,M_VAL_46,M_VAL_47,M_VAL_48,M_VAL_49,M_VAL_50,M_VAL_51,M_VAL_52,M_VAL_53,M_VAL_54,M_VAL_55,M_VAL_56,M_VAL_57,M_VAL_58,M_VAL_59,M_VAL_60,M_VAL_61,M_VAL_62,M_VAL_63,M_VAL_64,M_VAL_65,M_VAL_66,M_VAL_67,M_VAL_68,M_VAL_69,M_VAL_70,M_VAL_71,M_VAL_72
17,Thumb,Thumb,mergesort,double,16,,,3.8328823794861496e+18,-4.34825955322138e+18,9.154135766446408e+18,9.400644028106958e+17,-2.407156277270974e+17,-5.703656807944481e+18,3.436092113109086e+17,-6.445903868371528e+18,4.129148129808945e+17,8.911940281644646e+18,3.986386969347245e+16,-5.122233450304808e+18,7.423730165997411e+18,-9.047454733089158e+18,-5.797506154071326e+18,-3.9415296808039327e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,Thumb,Thumb,mergesort,double,11,,,-8.625242020162337e+18,-3.269771605136915e+18,-7.866268667782927e+18,8.812726581940406e+18,-1.385109803683557e+18,-3.6072003211896166e+18,-1.0551991323955896e+16,1.844827767645776e+18,-4.372234064551697e+18,7.555045912706277e+17,-1.0622564757689656e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,Thumb,Thumb,mergesort,double,13,,,-4.191357726640557e+18,6.895350540934065e+18,-5.816335730559784e+18,4.9281647286204e+18,-2.943581043177116e+18,7.598342788717326e+18,5.12158719333506e+18,2.452981859019917e+18,7.453357628507048e+18,8.427447352492598e+18,2.2745937071475853e+18,7.242203375568992e+17,-5.616094327678113e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,Thumb,Thumb,mergesort,double,31,,,-3.860586455509839e+17,7.06368037772941e+18,7.770400162556066e+18,6.500547590477412e+18,-3.3490509420094765e+17,9.020819080271036e+18,-8.045949055941136e+18,-6.944652543444939e+18,2.572524624933765e+18,2.400528214931855e+18,3.195639745677764e+18,4.983407095295033e+18,7.647505370371848e+18,-1.613595998308912e+18,8.268160392984435e+18,-5.891443699394166e+18,-7.280038921172018e+18,4.786902927464771e+18,-7.879391834979267e+18,1.8325284223708465e+18,-3.0929614893436667e+18,-1.436513926444219e+18,-8.160029137169468e+18,-8.999628948351097e+18,4.947756953629569e+18,5.156403339064054e+18,-7.200071156707578e+17,-2.729356129589052e+18,6.654607550303093e+18,3.943775748189744e+18,-6.358176691653968e+18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,Thumb,Thumb,mergesort,double,23,,,-5.882107238767555e+18,-7.396946930528128e+18,-6.856807856729784e+18,8.738582720791806e+18,-4.2935318422072407e+18,-2.5852912217072394e+18,4.234048245384143e+18,-2.1810816959859712e+18,-5.643569556137854e+18,5.424347888257669e+18,-6.157839868781414e+17,1.9518815630267512e+18,-2.7341272166409733e+18,1.0420611943687592e+18,-5.133351494976595e+18,-7.837959283517892e+18,-6.883019338184224e+18,1.2590021672320906e+18,5.240089118900384e+18,-5.49212447894293e+18,7.30274195428047e+16,-7.27101017590988e+18,-4.478721301298613e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,Thumb,Thumb,mergesort,double,24,,,-3.235272321827126e+18,-2.1845455207225308e+18,3.872451942266726e+18,-2.3370458631208724e+18,7.157597995863182e+18,2.3269553595711293e+18,5.447916671438222e+18,-8.777728249811115e+18,-3.535523726957531e+18,6.823473148238404e+18,5.627730569567009e+17,6.260209846707496e+17,2.444351848874388e+18,8.015528360367859e+18,-3.0991864304475955e+18,-6.502491677712319e+18,5.282266731535837e+18,4.896723669144938e+18,1.205409433439263e+18,7.390515388600893e+18,2.194058526333181e+17,1.640977524475558e+18,2.350477560241089e+18,4.459612810132916e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,Thumb,Thumb,mergesort,double,10,,,2.8661539564609403e+18,-8.107812414210702e+18,1.0119336925343392e+18,1.8957211523119585e+18,-8.487502357029365e+18,5.298512963484333e+18,-5.091321340419601e+18,-9.202087443701892e+18,3.6478291587017713e+18,7.553118974316529e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,Thumb,Thumb,mergesort,double,6,,,2.8242394041301253e+18,5.175534675462341e+18,4.903614186395131e+18,9.047954229242452e+18,7.28010505501382e+18,4.8682761789857376e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,Thumb,Thumb,mergesort,double,4,,,-7.676852800243555e+18,-3.72592014482672e+18,-8.331112024486412e+17,-7.380070968647761e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,Thumb,Thumb,mergesort,double,14,,,-7.12828206788661e+18,5.768801662514489e+18,-4.289739223574664e+18,7.754371812338992e+18,7.410099130371894e+18,-2.3230796454801926e+17,8.748308611389505e+18,-9.140953121459886e+18,6.177174122987318e+18,-4.665577366427715e+18,1.0158677433793009e+18,-6.792938552782262e+18,7.224630936221088e+18,-5.269629960270587e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,Thumb,Thumb,mergesort,double,18,,,-1.3092018896513416e+18,-3.860753122842695e+18,-4.854604903624854e+18,6.205476738417691e+17,-1.3121135821730575e+18,2.390403300240448e+18,6.672871686543109e+18,9.816086476924468e+17,-6.396680488370372e+18,-6.105285467073652e+18,-9.419598103389404e+17,8.202413822258628e+18,-3.699428641748103e+18,6.686209599900947e+18,-3.415918527241014e+18,6.598101786688454e+18,5.256008615340432e+18,-3.160843843661905e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,Thumb,Thumb,mergesort,double,8,,,-5.470902791968029e+17,1.6414539789315604e+18,3.8429867700471634e+18,-5.537217918764297e+18,6.532198229487425e+18,2.140203784170425e+18,1.551156050357011e+18,5.066903424282925e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,Thumb,Thumb,mergesort,double,25,,,-1.643219743123971e+18,3.17217675879518e+18,5.076745375438545e+18,-9.717659069246348e+17,-4.403701252967981e+18,-1.9096986778585104e+17,-5.395394316963327e+18,-2.000451218528389e+18,-6.393368089304214e+18,-7.730081171579237e+17,-2.023092700637984e+17,8.754106293097481e+17,-6.533428479502823e+18,9.536438819266016e+17,-5.415091287718509e+17,7.530783332097039e+18,-2.369113270443908e+18,6.725648116740535e+18,8.836300716204158e+18,4.446450029909282e+18,-3.407574517261823e+18,7.70823168595494e+18,-1.915961206509335e+18,1.5842637418409254e+18,1.9037786267271383e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,Thumb,Thumb,mergesort,double,25,,,8.012882094402133e+18,-5.64032391462852e+18,6.499042957309311e+18,-6.42103141504236e+18,1.3982151729574543e+18,-6.817990302116005e+17,-4.133692393576299e+18,-5.507954588611192e+18,6.461038295312446e+18,4.474122329814856e+18,-1.590544005640176e+18,7.878175163270508e+17,8.675027237689382e+18,8.6834019872565e+18,7.036387301532637e+17,-5.09271098169442e+18,7.391800240429391e+18,3.361802068937438e+18,-7.528984227927661e+18,6.187777225136303e+18,-5.303050637774094e+18,5.497435414633879e+18,-1.2355319080314473e+18,-7.881815380608074e+18,7.885872953892062e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,Thumb,Thumb,mergesort,double,2,,,-4.507274333415606e+18,-8.83842953997375e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,Thumb,Thumb,mergesort,double,29,,,4.839074210023161e+18,-4.970122270202682e+18,5.291660255771744e+18,-7.629625782681504e+18,-6.78550345979974e+18,-6.364816839725396e+18,5.883320340996169e+18,-1.9836957669909297e+18,4.3465006430515113e+18,7.562911791414789e+18,9.147135189297592e+18,-7.790449171035098e+18,5.617921306895924e+18,5.428626287874929e+18,-5.607486722186356e+17,4.2266837912382525e+18,8.420913388251066e+18,-5.371150147869742e+18,-2.2414546730490736e+17,5.813129281729919e+18,-1.536127335347141e+18,3.044810765747965e+18,1.440724980008859e+18,8.189773833082483e+18,6.070166007013028e+18,-8.219754425050499e+18,-3.818717007170917e+18,-5.112358119424474e+18,-5.795023588651715e+18,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,Thumb,Thumb,mergesort,double,17,,,-7.7093260300674e+18,2.5409901469616416e+17,-6.761955236204031e+18,-9.117886793934396e+18,9.087618233029868e+18,3.336255309547498e+17,5.928766280149416e+18,8.456988139222066e+18,8.147360154046048e+18,3.75245399525136e+18,-2.943345685452179e+17,-6.754622543836285e+18,3.6712413971824525e+17,6.982354044328762e+18,-8.273562968084408e+18,-7.9482195721628e+18,2.071138527679185e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,Thumb,Thumb,mergesort,double,9,,,2.1887035726536058e+17,-6.102612665130989e+18,8.408634857894907e+18,-2.840911392662831e+18,1.615126741181446e+18,2.97259202460664e+18,6.623129855178225e+18,-9.106877061799508e+18,5.644994622785635e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,Thumb,Thumb,mergesort,double,18,,,6.164052232098189e+18,-7.66005149327841e+18,-5.586068335967574e+18,4.1734763625181793e+18,4.730337059146956e+18,6.182116090772773e+18,1.7547121994854573e+17,-2.0786377714105697e+18,7.364995351232741e+18,1.6423630246565384e+18,2.6054358233625144e+18,7.373102380764013e+18,-5.86874298129868e+18,-7.291497372684389e+18,-6.909333735152066e+18,6.595089763981345e+18,5.662434395708571e+18,-2.140932355756867e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,Thumb,Thumb,mergesort,double,18,,,1.4041734088140186e+18,2.094999880617639e+18,2.6960496345067484e+18,-7.018919443923366e+18,-1.5280158230932613e+18,8.480267756636155e+18,7.644631484988707e+18,5.961364984405818e+18,-5.87848925779094e+18,3.113996933644774e+17,-5.607316543683266e+18,5.615464800221286e+18,7.777318989353287e+18,-7.481497462432699e+18,-2.32736516336914e+18,2.478038954703189e+18,-7.960599146642237e+18,4.217870164743516e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,Thumb,Thumb,mergesort,double,17,,,2.6098791288705915e+18,2.1387733640074783e+18,5.751637248689316e+18,-7.502245419370312e+18,6.389444044091512e+18,4.56063997513256e+18,-6.002575905181093e+17,-8.207927207790095e+18,6.02939583348032e+18,7.442279099645522e+18,-5.104014864867348e+18,-6.877100688648696e+18,3.181442932682733e+18,-7.240712128618571e+18,8.432200583651967e+18,-1.2346494763020494e+17,-8.192275661531099e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Thumb,Thumb,mergesort,double,12,,,4.917674673041534e+18,7.602970694880771e+18,-3.815038027028875e+18,-5.008128342199566e+18,1.974833999671941e+18,-6.316724819097917e+18,8.768747970995128e+18,4.441825874247568e+18,5.102682172266762e+18,3.8479079326511263e+18,8.269814448515331e+18,-6.859220532127274e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Thumb,Thumb,mergesort,double,13,,,-8.024255445738384e+18,-8.584530845591607e+18,2.601080230315398e+18,-1.1323662775594628e+18,-4.052058803455919e+18,4.419003043206445e+18,-6.639717543775886e+18,7.155627207425153e+18,-5.100249903357797e+18,-2.643015624280741e+18,6.621084422023364e+18,-2.5850121180407286e+18,-9.154821440177966e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Thumb,Thumb,mergesort,double,11,,,6.057792734452047e+18,-3.217352932218479e+18,5.83292317033166e+18,2.972102567446068e+18,-3.692341856095569e+18,3.1433356649870445e+17,3.620494342883441e+18,-3.921416214145164e+18,6.186353245021074e+18,6.446300502554487e+18,-6.925237625188262e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,Thumb,Thumb,mergesort,double,5,,,5.728261457659636e+18,5.94533245164545e+18,-4.477967464190342e+17,-1.6428549021201157e+18,-9.137139621159656e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,Thumb,Thumb,mergesort,double,15,,,-4.374900364713409e+18,-5.623608916752282e+18,4.678305825227514e+18,-3.435627774787076e+18,-6.90971501385425e+18,-3.716264294908286e+18,5.067002548437355e+17,1.0648201514092896e+18,2.633618268672988e+18,-7.879147907274159e+18,-7.556591555846712e+18,-2.121724678470698e+17,-4.198802777662245e+18,1.1282990476351986e+18,-5.591091886705657e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Thumb,Thumb,mergesort,double,19,,,-4.452736458381128e+18,-2.779941690680818e+18,-5.682856847222073e+18,-6.984432862443462e+18,4.3715018599153126e+18,6.921894015547843e+18,3.359070586197928e+18,-2.8038383381564314e+18,-5.598337474434047e+17,2.2544834260946373e+18,6.197294518044567e+18,5.126539194770369e+18,3.276386466011659e+18,-6.10670243339917e+17,-5.553111538585834e+18,5.484850185024214e+18,-5.681064049112274e+18,-3.011979332734005e+18,-6.01979226883805e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Thumb,Thumb,mergesort,double,3,,,6.57148006945826e+18,3.497198079529418e+18,1.239949750754495e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,Thumb,Thumb,mergesort,double,7,,,8.544430377087923e+18,4.039938720083789e+18,-1.7765316793836262e+18,5.022865547603564e+18,-5.635067965156573e+18,5.637251700976074e+18,-7.797891854347951e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,Thumb,Thumb,mergesort,double,27,,,-7.577209513263086e+18,3.956796103274247e+18,-4.408136461536165e+17,4.560106217736256e+18,4.42538409459018e+18,-8.029876216789448e+18,-6.298664013811342e+18,-5.924206937742401e+17,5.758040265529597e+18,3.8537388933221217e+18,-6.428423043395293e+18,-6.172254917000929e+18,2.0536292939111365e+18,-1.5591875896538191e+18,5.013372121373325e+18,-5.065558961046952e+18,8.431432070270036e+18,7.701686495150541e+18,-2.920816755266725e+18,1.5815204124955256e+18,-2.513088100960777e+17,6.513584521099273e+17,-1.84732597893881e+18,1.8269195609422868e+18,3.016483894645371e+18,7.895279610398442e+18,7.29086437920926e+18,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,Thumb,Thumb,mergesort,double,27,,,-5.291004784168862e+18,2.3972582655548344e+18,-2.087334668516666e+18,-7.466738971539098e+18,-2.0579626352931507e+18,-5.024924999353598e+18,3.2280640593682765e+18,5.749077082445738e+18,2.7440728752909786e+17,4.101679526613045e+17,2.484114067108255e+18,-7.191158677673244e+18,-5.908145398346143e+18,-7.965705982700797e+16,6.611461160205905e+18,6.399325030120437e+18,4.4725850597311936e+17,8.46326691004952e+18,-3.7957916524996014e+18,6.818610104229526e+18,1.1098598666468206e+18,-1.2064131132565542e+18,-3.1866077400398346e+18,7.770129322552631e+18,-2.7445994481026627e+18,6.950488784347138e+18,-4.715436439414714e+18,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,Thumb,Thumb,mergesort,double,31,,,7.573996673053574e+18,-4.0379540457025167e+18,-5.780256418297484e+17,-5.087132482364743e+18,-3.247971837330456e+18,2.1741215872581165e+17,2.5484735961135094e+18,-6.353173595196755e+17,-1.1791081898350902e+17,-8.784099659287455e+18,-1.3893639224868332e+18,-3.425556806172081e+18,6.560822445815815e+18,-7.177995470438761e+18,-4.454489238537288e+18,4.785252488141933e+18,-6.686874392955589e+18,8.206988005820915e+18,6.250609043035547e+18,5.650659570397519e+18,-5.469892300127504e+18,-2.661403625850326e+18,1.1990726796434511e+18,8.784710209983763e+18,-4.6080973550312e+18,8.125144219354417e+18,2.6000568511274844e+18,-4.691029862501699e+18,-8.308963096445445e+18,-8.205452982041682e+18,-5.575256628606617e+18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Thumb,Thumb,mergesort,double,32,,,-5.794057750535793e+17,2.7702491398218803e+18,2.273340619213763e+18,1.44084207728926e+18,1.7693527066251118e+18,-3.467346672277516e+18,-5.965561828128597e+18,-7.259653821376577e+18,-6.652775427932666e+18,-6.035923003848569e+18,2.05570953652088e+18,-7.387321793264205e+18,4.100411036819973e+18,4.222353131996288e+18,3.4851140466841856e+18,7.638478300486762e+18,4.148474817800933e+18,5.560480025292397e+17,-8.994517728063914e+18,-2.076167237003116e+18,-5.82459660358195e+17,1.2285292009309036e+18,-2.7688430349327616e+18,-4.624491816153652e+18,-2.69883772727986e+18,-5.402955724189044e+18,-3.4015801621698094e+18,-4.087347110888578e+18,-9.067808931976408e+17,-3.034250691654729e+18,2.88582078512628e+18,6.475365296116932e+18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,Thumb,Thumb,mergesort,double,15,,,5.981697374432715e+18,-4.386974124171924e+18,3.2232970814016865e+18,-6.080648456732432e+18,2.7100902948200417e+18,-6.980757925024853e+18,-3.954883431746185e+18,-8.80064009561216e+18,-5.472187599386979e+18,7.519865648795427e+18,-4.685205017739766e+18,-6.667213907533358e+17,-7.481479154324466e+18,3.1567992914318515e+18,8.776337430308211e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,Thumb,Thumb,mergesort,double,12,,,7.579991851723019e+18,4.180331254369475e+17,-1.9631731240095496e+18,-3.8073950458796e+18,-8.495790140766773e+18,8.958286276284381e+18,-4.886794555995622e+18,8.190497779928987e+18,-1.8841930070214536e+18,-5.611002542196686e+17,-6.407762337299759e+18,-7.886920006394103e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,Thumb,Thumb,mergesort,float,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Thumb,Thumb,mergesort,float,27,,,-325650019.403,397428126.682,227982969.91,-1213452282.233,-1685114469.286,-1545272861.289,1002936322.822,-1060305092.612,-1247697676.796,828005016.45,2056103390.091,-1572573658.956,-938285940.056,27097817.041,-1049426082.932,-382595051.867,1672495725.102,378136696.657,317078950.239,1493540509.67,672029155.214,-667109237.592,1626476669.865,1633427542.278,1588716839.708,-159495269.944,-1887101786.164,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,Thumb,Thumb,mergesort,float,19,,,-1191222013.894,-675196287.027,784059198.981,502956922.479,1028906363.853,2036023766.178,1550300448.021,-1013785327.169,-1668065122.302,1443503235.942,-1858380912.824,-1858784777.883,-377927558.889,326798434.382,-1711599985.212,-782351602.607,2097624385.426,-1558895362.329,1267658890.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
