inputName,DEVICE,BOARD,FUNCTION,DATA_TYPE,SS_VAL_1,SV_VAL_1,SV_VAL_2,V_VAL_1,V_VAL_2,V_VAL_3,V_VAL_4,V_VAL_5,V_VAL_6,V_VAL_7,V_VAL_8,V_VAL_9,V_VAL_10,V_VAL_11,V_VAL_12,V_VAL_13,V_VAL_14,V_VAL_15,V_VAL_16,V_VAL_17,V_VAL_18,V_VAL_19,V_VAL_20,V_VAL_21,V_VAL_22,V_VAL_23,V_VAL_24,V_VAL_25,V_VAL_26,V_VAL_27,V_VAL_28,V_VAL_29,V_VAL_30,V_VAL_31,V_VAL_32,M_VAL_1,M_VAL_2,M_VAL_3,M_VAL_4,M_VAL_5,M_VAL_6,M_VAL_7,M_VAL_8,M_VAL_9,M_VAL_10,M_VAL_11,M_VAL_12,M_VAL_13,M_VAL_14,M_VAL_15,M_VAL_16,M_VAL_17,M_VAL_18,M_VAL_19,M_VAL_20,M_VAL_21,M_VAL_22,M_VAL_23,M_VAL_24,M_VAL_25,M_VAL_26,M_VAL_27,M_VAL_28,M_VAL_29,M_VAL_30,M_VAL_31,M_VAL_32,M_VAL_33,M_VAL_34,M_VAL_35,M_VAL_36,M_VAL_37,M_VAL_38,M_VAL_39,M_VAL_40,M_VAL_41,M_VAL_42,M_VAL_43,M_VAL_44,M_VAL_45,M_VAL_46,M_VAL_47,M_VAL_48,M_VAL_49,M_VAL_50,M_VAL_51,M_VAL_52,M_VAL_53,M_VAL_54,M_VAL_55,M_VAL_56,M_VAL_57,M_VAL_58,M_VAL_59,M_VAL_60,M_VAL_61,M_VAL_62,M_VAL_63,M_VAL_64,M_VAL_65,M_VAL_66,M_VAL_67,M_VAL_68,M_VAL_69,M_VAL_70,M_VAL_71,M_VAL_72
87,Thumb,Thumb,bellmanford,int8_t,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5848510265350342,25.375534057617188,10.17337131500244,31.196260452270508,37.35287094116211,22.54276466369629,13.14602279663086,0.0,0.0,29.364242553710938,29.582454681396484,21.01249122619629,17.096895217895508,31.30020523071289,9.435842514038086,0.0,8.51705265045166,11.88823699951172,19.63027572631836,19.774070739746094,7.534348011016846,10.795085906982422,11.05972385406494,2.581938982009888,0.0,13.324371337890623,21.96417617797852,30.48423957824707,12.06750202178955,24.0317440032959,20.472761154174805,0.0,1.834392666816712,27.09058952331543,8.884634971618652,31.48504066467285,7.439624309539795,18.841588973999023,7.21041202545166,0.0,4.173927307128906,13.47671127319336,17.557588577270508,9.546310424804688,3.1700146198272705,12.58083438873291,2.8629846572875977,4.495692729949951,9.838105201721191,10.94417667388916,0.0,12.51065158843994,5.206839084625244,16.301551818847656,17.60837173461914,13.222158432006836,11.01365089416504,6.831840515136719,3.0023834705352783,9.120869636535645,1.0193333625793457,11.349675178527832,10.651985168457031,0.0,1.2168060541152954,5.24617338180542,3.507925033569336,14.81655502319336,0.0,3.4334309101104736,2.471626043319702
6,Thumb,Thumb,bellmanford,int8_t,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,42.77924346923828,17.10668182373047,41.07410430908203,67.63491821289062,25.61601448059082,17.222867965698242,0.0,0.0,50.23160552978516,8.20892333984375,74.28495025634766,83.1418228149414,45.07549285888672,25.17062187194824,0.0,31.57758331298828,62.749420166015625,18.016212463378903,54.48013305664063,53.17416763305664,43.190067291259766,35.56898880004883,7.981680393218994,0.0,41.59089279174805,2.304887056350708,53.774452209472656,47.95523071289063,46.69227981567383,14.674686431884766,0.0,0.0,45.5417366027832,17.1275634765625,74.77084350585938,56.67047882080078,27.565513610839844,30.242067337036133,0.0,34.15683364868164,48.44612503051758,13.64181423187256,70.0770263671875,37.655250549316406,55.8211555480957,5.198589324951172,8.2249755859375,13.17230224609375,42.67398452758789,29.586977005004883,63.31823348999024,45.9365234375,47.7459831237793,7.374021053314209,0.0,7.511225700378418,53.50827026367188,20.38168334960937,70.97744750976562,48.664817810058594,30.10905265808105,5.146970748901367,0.0,0.2537293434143066,55.77670669555664,6.037386894226074,76.58651733398438,31.5307674407959,51.69807815551758,19.78608512878418
68,Thumb,Thumb,bellmanford,int8_t,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.328554153442385,51.47680282592773,24.3027286529541,52.344146728515625,61.21660614013672,65.90424346923828,23.09746742248535,0.0,0.0,56.1907844543457,10.155281066894531,55.493900299072266,47.288841247558594,56.86553192138672,20.337373733520508,0.0,0.0,36.10654067993164,10.21129322052002,39.13261413574219,39.72274398803711,25.65044212341309,16.57216453552246,0.0,3.6559321880340576,43.48118209838867,23.703842163085938,39.70834732055664,51.54760360717773,51.01424407958984,45.4909782409668,0.0,2.2866246700286865,39.3922233581543,20.87655639648437,43.934669494628906,49.627044677734375,39.10628509521485,26.282264709472656,0.0,8.199170112609863,43.66888427734375,8.920876502990723,30.278106689453125,38.73495864868164,21.91117286682129,7.774412155151367,5.951111793518066,0.0,23.6006088256836,29.02448081970215,34.89535140991211,25.694599151611328,33.936912536621094,28.93217658996582,0.0,11.821243286132812,22.3807430267334,18.03728675842285,42.27219009399414,38.40586471557617,29.444738388061523,30.93987274169922,0.0,0.0,29.03542137145996,13.44627285003662,37.95621490478516,27.493465423583984,19.87364196777344,1.0019077062606812
69,Thumb,Thumb,bellmanford,int8_t,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,56.53839111328125,23.30105209350586,64.30107116699219,78.9678726196289,57.14962768554688,0.0,0.0,11.06553554534912,50.1096076965332,33.496368408203125,77.24691009521484,37.81649017333984,40.33147048950195,0.1413404941558838,0.0,2.9034948348999023,57.15631103515625,20.708984375,62.08629608154297,71.88751983642578,47.34777069091797,0.0,0.0,17.27018165588379,43.31010055541992,5.649423122406006,49.26109313964844,50.41477966308594,80.0774154663086,37.44014739990234,7.541110515594482,12.46004867553711,49.10066986083984,25.71361541748047,63.27738952636719,50.42681503295898,40.88935089111328,24.668832778930664,4.801185607910156,6.158962726593018,54.10852813720703,12.332677841186523,67.1731185913086,82.75440216064453,34.40729522705078,15.263792037963867,0.0,0.0,29.68415641784668,6.990757942199707,57.88072967529297,37.46198654174805,58.3238410949707,8.200422286987305,0.0,8.262064933776855,53.85749435424805,31.03336524963379,48.871429443359375,61.48982238769531,43.25735855102539,6.955312728881836,0.0,15.03121852874756,35.124637603759766,11.032031059265137,52.700340270996094,84.29753112792969,30.4550895690918,34.3134651184082
1,Thumb,Thumb,bellmanford,int8_t,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.590648651123047,5.637700080871582,6.292977809906006,12.621719360351562,3.852144718170166,13.725214958190918,6.724859714508057,0.0,2.178267478942871,7.184794425964356,1.6971993446350098,6.8924078941345215,1.3993663787841797,6.740446090698242,2.786940574645996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7907590866088867,0.4351248741149902,3.773169279098511,1.1389248371124268,7.224431991577148,6.959505558013916,0.0,0.7670314311981201,1.988593816757202,1.0400675535202026,3.1534643173217773,0.9251256585121156,1.6287319660186768,0.8916060924530029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Thumb,Thumb,bellmanford,int8_t,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0585216581821441,44.35026550292969,19.570098876953125,56.34175109863281,62.847049713134766,49.98922348022461,7.958840370178223,0.0,2.5202040672302246,45.31158065795898,29.806808471679688,39.66312789916992,56.318790435791016,41.46661376953125,2.9508419036865234,0.0,6.200507640838623,24.83354377746582,23.06641387939453,33.57074737548828,30.42966079711914,30.17251968383789,10.025476455688477,0.0,2.031822681427002,42.16592025756836,7.897823810577393,56.33496856689453,32.28293228149414,54.69671249389648,10.509795188903809,0.0,12.555932998657228,64.95631408691406,18.254053115844727,48.88052368164063,20.4405460357666,42.05098724365234,25.047088623046875,0.0,6.02866268157959,30.2273178100586,4.648242473602295,31.710872650146484,38.88243865966797,24.976991653442383,30.318920135498047,5.872277736663818,1.0250767469406128,16.492555618286133,7.568538188934326,43.699832916259766,30.91866683959961,30.702468872070312,10.11839199066162,0.0,1.810181736946106,27.788583755493164,7.369903564453125,40.05460357666016,43.06248474121094,37.39899444580078,21.87258720397949,3.0182950496673584,4.475343227386475,22.458446502685547,10.58006763458252,26.93766975402832,7.27362060546875,19.975372314453125,4.920656681060791
33,Thumb,Thumb,bellmanford,int8_t,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.3195161819458,49.83081817626953,0.8921639919281006,72.25406646728516,70.63273620605469,31.605796813964844,15.218045234680176,0.0,0.0,46.99432373046875,48.9108772277832,33.720550537109375,52.43375015258789,45.08370971679688,29.73811149597168,0.0,30.69938087463379,54.57304763793945,9.325690269470217,29.969297409057617,40.5716438293457,40.78264236450195,12.741384506225586,0.0,19.77787399291992,51.10152816772461,8.936327934265137,69.02882385253906,42.78096389770508,36.36903381347656,26.11161422729492,0.0,2.4665377140045166,45.705753326416016,25.38513946533203,49.42734909057617,48.88018035888672,39.63958358764648,13.44419765472412,0.0,0.0,40.64685821533203,4.489911079406738,41.65544509887695,44.00618362426758,30.269176483154297,21.0814266204834,0.0,0.0,44.86033248901367,7.456385135650635,41.4943733215332,16.43535614013672,40.35491561889648,1.7596895694732666,0.0,6.7342047691345215,39.862701416015625,5.708917617797852,39.56887435913086,29.01388168334961,35.07763671875,24.68434333801269,0.0,0.421165406703949,39.94364547729492,10.83883285522461,29.92812728881836,34.07691192626953,38.60521697998047,18.249631881713867
15,Thumb,Thumb,bellmanford,int8_t,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.670784950256348,27.918046951293945,15.179969787597656,27.091182708740234,12.82505989074707,34.848876953125,26.361045837402344,0.0,0.0,9.078243255615234,10.86256217956543,11.793560981750488,4.9651875495910645,14.469298362731934,4.324828624725342,0.0,1.4818814992904663,11.24836540222168,4.721160888671875,4.067019939422607,4.915299892425537,4.040080547332764,1.959766149520874,4.414178848266602,0.8035110831260681,10.533098220825195,2.663496494293213,15.880027770996094,2.951908588409424,13.792316436767578,11.878332138061523,0.0,1.4497246742248535,9.496050834655762,9.29638385772705,10.939229011535645,3.748893976211548,10.9464693069458,5.18280029296875,0.0,0.4338847994804382,5.721276760101318,2.293587684631348,4.327645778656006,2.4112043380737305,2.3951213359832764,2.3824732303619385,0.031205516308546,1.3720998764038086,3.734841823577881,0.4784928858280182,6.230650424957275,1.7578318119049072,5.507643699645996,9.58546543121338,0.0,0.462220698595047,2.340675115585327,6.042949676513672,5.997747421264648,0.8849976658821106,3.919668197631836,2.626330137252808,0.0,0.0477566197514534,2.010179042816162,0.8849653601646423,2.7442843914031982,2.9913747310638428,0.4993403255939483,2.1560616493225098
93,Thumb,Thumb,bellmanford,int8_t,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.440098762512209,35.28564453125,21.178504943847656,47.166542053222656,22.27528953552246,39.14322280883789,9.309950828552246,0.0,7.0968017578125,32.42449951171875,22.562164306640625,41.659698486328125,26.49563980102539,27.296804428100582,8.940104484558105,0.0,3.8879177570343018,22.860254287719727,13.666584014892578,17.113996505737305,11.243136405944824,23.354736328125,1.9358899593353271,9.521160125732422,12.88841152191162,11.026620864868164,6.978938579559326,47.50101089477539,35.79745864868164,29.741443634033203,9.831741333007812,0.0,1.4132715463638306,30.4700870513916,9.63047695159912,20.434829711914062,15.909378051757812,22.301645278930664,18.98880386352539,0.0,0.0,9.812732696533203,10.605912208557127,20.364749908447266,12.963130950927734,19.87080192565918,8.392964363098145,0.0,0.577351450920105,5.805129051208496,10.954510688781738,20.602266311645508,1.372891902923584,26.191621780395508,15.105650901794434,0.0,2.356876850128174,14.552529335021973,4.475371837615967,17.937557220458984,7.952959537506103,16.804048538208008,10.291491508483888,0.0,2.106370449066162,1.4350497722625732,16.17059898376465,13.36708164215088,3.0786023139953613,13.15265941619873,6.728555202484131
24,Thumb,Thumb,bellmanford,int8_t,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.099909782409668,41.2021369934082,5.8378682136535645,56.48063278198242,64.33049011230469,39.33757019042969,22.146183013916016,0.0,0.0,44.24895095825195,32.006324768066406,84.79195404052734,44.749168395996094,81.58051300048828,31.9117488861084,0.0,24.217330932617188,45.60766220092773,18.71634101867676,51.63412094116211,43.35206985473633,60.11555480957031,1.7413667440414429,0.0,17.116350173950195,45.36373519897461,51.18723678588867,51.87290954589844,48.155086517333984,48.05189895629883,0.0,0.0,0.0,62.18152618408203,14.237638473510742,55.42984390258789,72.10528564453125,75.01152038574219,0.0,0.0,0.0,55.71234130859375,36.34610366821289,55.82568740844727,73.90734100341797,43.92803955078125,24.03129768371582,0.0,10.44067096710205,57.61783218383789,7.787168502807617,62.79887390136719,76.3869400024414,31.24579811096192,30.594444274902344,0.0,2.6040992736816406,61.08092880249024,22.46559333801269,36.27359390258789,46.25447463989258,27.12163543701172,34.22693634033203,0.0,8.4334135055542,43.4012336730957,20.64580535888672,49.23735427856445,57.31962966918945,54.89828109741211,35.43888473510742
25,Thumb,Thumb,bellmanford,int8_t,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,26.347877502441406,40.16811752319336,37.468631744384766,68.38609313964844,50.655059814453125,56.00883102416992,14.99955940246582,0.0,11.21107578277588,40.983497619628906,0.0,43.91134262084961,41.40925216674805,55.9334602355957,21.96639442443848,0.0,13.44068431854248,40.32151412963867,28.718286514282227,67.77137756347656,32.906341552734375,70.39085388183594,1.4698013067245483,0.0,0.0,38.88600540161133,21.188709259033203,61.35750961303711,60.74441909790039,40.26747894287109,37.43014526367188,0.0,6.609143257141113,50.47421646118164,21.64506149291992,67.8658447265625,38.67593765258789,54.047393798828125,19.74442672729492,0.0,6.219047546386719,49.24386596679688,2.693844556808472,74.31966400146484,38.22462463378906,42.4852294921875,22.59458541870117,0.0,6.3894476890563965,35.220909118652344,2.540175437927246,62.7762565612793,38.49955368041992,54.78104019165039,24.07135772705078,0.0,0.0,30.581600189208984,0.0,60.06549835205078,40.41372299194336,40.90111923217773,19.82498359680176,0.0,13.941875457763672,31.07603454589844,8.976152420043945,67.36021423339844,44.42353820800781,38.09718704223633,20.43887710571289
26,Thumb,Thumb,bellmanford,int8_t,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.917325019836426,48.929195404052734,11.829427719116213,67.2270736694336,37.12486267089844,55.31124114990234,42.71113204956055,0.0,4.22641658782959,36.964149475097656,8.5592041015625,43.037696838378906,46.58727264404297,41.909549713134766,22.33970069885254,0.0,0.0,38.79349136352539,16.757007598876953,32.41758346557617,38.6716423034668,38.890621185302734,6.093253612518311,0.0,4.793308734893799,49.37228012084961,14.136630058288574,78.0323486328125,33.49078750610352,57.2401237487793,23.00576972961425,0.0,23.536029815673828,23.60622787475586,21.86446189880371,41.70115661621094,43.10460662841797,39.79119491577149,6.604670524597168,0.0,0.0,28.714258193969727,8.295754432678223,35.3563346862793,40.32189178466797,18.0136661529541,16.053861618041992,0.0,27.93954086303711,31.827674865722656,2.671422243118286,59.93162155151367,22.09612464904785,27.219207763671875,20.46138000488281,0.0,5.291763782501221,31.92958641052246,17.270204544067383,23.066795349121094,31.47958946228028,29.128156661987305,14.572271347045898,0.0,5.81777286529541,18.26871109008789,14.730677604675291,10.65438175201416,18.621171951293945,27.563188552856445,7.765713214874268
48,Thumb,Thumb,bellmanford,int8_t,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.021305561065674,3.296419858932495,0.0,5.0537109375,0.0,1.836097717285156,1.1004470586776731,0.0,0.6406633853912354,1.228208065032959,0.6372907161712646,0.9864163398742676,0.2270110547542572,0.3539221286773681,0.6576119661331177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.551791250705719,2.045445203781128,0.315775990486145,3.6878490447998047,0.9923500418663024,1.5480961799621582,1.7819514274597168,0.0,0.0,0.0,0.4048961400985718,0.1764812618494033,0.2340438514947891,0.0,0.2403638064861297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Thumb,Thumb,bellmanford,int8_t,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6531094908714294,4.086649894714356,5.92144250869751,10.197678565979004,2.1688718795776367,9.18457317352295,3.899402618408203,0.0,0.0,0.6385762691497803,1.3933552503585815,1.4112519025802612,0.9937258958816528,0.8433691263198853,1.886758804321289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.740086555480957,0.5095296502113342,2.6132068634033203,0.3744334578514099,2.053095579147339,1.527161717414856,0.0,0.1154471486806869,0.2712749540805816,0.0,0.3660736083984375,0.069154292345047,0.4171741604804992,0.1924998760223388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Thumb,Thumb,bellmanford,int8_t,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.298484802246094,27.99810791015625,34.42804718017578,53.47113800048828,27.27974319458008,52.49425506591797,9.10513973236084,0.0,0.0,33.307430267333984,15.260188102722168,43.5281982421875,14.211843490600586,23.762914657592773,5.065237045288086,0.0,5.760776519775391,19.08004379272461,12.598594665527344,11.39327621459961,14.95613956451416,11.764890670776367,0.0,6.55811071395874,10.01076602935791,24.271936416625977,0.0,36.25468063354492,28.23907852172852,35.994686126708984,19.482027053833008,0.0,14.60536003112793,26.349742889404297,15.630155563354492,30.70794677734375,19.61931800842285,32.4202766418457,12.149290084838867,0.0,0.0,16.98213005065918,9.565802574157717,12.58769416809082,9.12856674194336,7.508444309234619,4.669632434844971,3.221086978912353,0.0,18.589168548583984,7.734431266784668,24.83338928222656,6.25849723815918,15.341586112976074,19.629243850708008,2.3870596885681152,0.0,4.105777263641357,6.689088821411133,29.78152656555176,7.480236530303955,9.553339004516602,20.055158615112305,0.0,1.602653741836548,2.9431920051574707,3.765446662902832,9.427202224731444,1.7269216775894165,7.010302543640137,11.007144927978516
7,Thumb,Thumb,bellmanford,int8_t,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7200593948364258,4.283997535705566,42.56724166870117,12.24899959564209,51.18299865722656,42.1710090637207,39.9145622253418,8.11145305633545,0.0,0.0,25.02200126647949,26.50616455078125,36.19594955444336,42.478397369384766,36.69801330566406,20.962820053100582,0.0,4.9823408126831055,27.91364288330078,27.6015739440918,34.5266227722168,13.377480506896973,18.338319778442383,17.42984390258789,15.567268371582031,13.90295124053955,23.13839340209961,4.967493534088135,35.4482307434082,39.73130035400391,26.737085342407227,17.016864776611328,3.2766013145446777,10.086339950561523,20.411693572998047,7.405457973480225,48.003849029541016,13.728166580200195,33.02845764160156,8.75636100769043,0.0,3.374531507492065,16.33832359313965,1.461060881614685,26.032026290893555,21.50104331970215,24.2177734375,17.1175594329834,0.0,0.0,30.94275283813477,12.343010902404783,24.71249961853028,18.31119537353516,20.67196083068848,13.35434627532959,0.0,1.0217199325561523,7.2676100730896,11.271387100219728,31.154253005981445,15.115208625793455,18.393505096435547,17.509401321411133,0.0,0.0,13.778153419494627,11.075992584228516,23.549081802368164,5.322449684143066,14.392583847045898,4.804700374603272
50,Thumb,Thumb,bellmanford,int8_t,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.35401725769043,54.25547790527344,41.34366607666016,51.11899948120117,33.684383392333984,34.62519073486328,0.0,0.0,8.334912300109863,30.40066337585449,12.61108684539795,41.59434127807617,24.61346435546875,48.9852294921875,11.240039825439451,0.0,6.377608776092529,20.227006912231445,18.748512268066406,18.05096435546875,15.382080078125,25.599029541015625,9.184236526489258,6.462533950805664,12.733643531799316,38.251220703125,22.24311828613281,48.77266693115234,14.55446720123291,49.15962600708008,18.75082778930664,0.0,0.8720261454582214,27.86859893798828,7.456427574157715,39.61322021484375,25.608509063720703,33.877532958984375,25.01382827758789,0.0,3.639132499694824,18.389646530151367,13.210285186767578,28.36378669738769,17.468170166015625,19.64510536193848,4.810194492340088,0.0,4.318545818328857,13.893856048583984,5.432201862335205,36.26643753051758,28.155229568481445,25.915212631225582,17.004093170166016,0.0,0.0,15.00131607055664,13.01405429840088,33.3536491394043,13.413066864013672,21.58347511291504,10.360472679138184,0.0,2.730182886123657,13.374072074890137,14.375901222229004,20.23463249206543,6.295541763305664,26.96501922607422,6.497900009155273
22,Thumb,Thumb,bellmanford,int8_t,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,29.37716484069824,15.423707008361816,63.74595642089844,28.632715225219727,50.28272247314453,26.20945167541504,0.0,1.8264696598052976,32.81836700439453,12.500807762145996,39.37804412841797,21.609224319458008,29.096927642822266,21.23135757446289,0.0,10.412664413452148,32.91489791870117,13.811928749084473,22.588716506958008,20.215473175048828,20.06281089782715,0.2219536006450653,9.354466438293455,5.435503005981445,25.03145217895508,10.34877586364746,43.08168411254883,9.57625675201416,29.086299896240234,16.199560165405273,0.0,9.660223960876465,14.730165481567385,15.388203620910645,23.554548263549805,24.963647842407227,18.63876914978028,12.563406944274902,0.0,1.047831892967224,5.866734027862549,10.926722526550291,11.73671817779541,12.053033828735352,15.547842979431152,12.990575790405272,2.63164496421814,0.0,5.660120964050293,0.0,25.566082000732425,10.27169132232666,16.258638381958008,13.64008903503418,0.0,1.197685718536377,6.531389236450195,3.790149927139282,22.177827835083008,5.558873653411865,11.224644660949709,8.94538688659668,0.0,0.1817776411771774,5.486761093139648,7.722667694091797,14.809946060180664,4.67302131652832,9.722915649414062,5.015048503875732
