inputName,DEVICE,BOARD,FUNCTION,DATA_TYPE,SS_VAL_1,SV_VAL_1,SV_VAL_2,V_VAL_1,V_VAL_2,V_VAL_3,V_VAL_4,V_VAL_5,V_VAL_6,V_VAL_7,V_VAL_8,V_VAL_9,V_VAL_10,V_VAL_11,V_VAL_12,V_VAL_13,V_VAL_14,V_VAL_15,V_VAL_16,V_VAL_17,V_VAL_18,V_VAL_19,V_VAL_20,V_VAL_21,V_VAL_22,V_VAL_23,V_VAL_24,V_VAL_25,V_VAL_26,V_VAL_27,V_VAL_28,V_VAL_29,V_VAL_30,V_VAL_31,V_VAL_32,M_VAL_1,M_VAL_2,M_VAL_3,M_VAL_4,M_VAL_5,M_VAL_6,M_VAL_7,M_VAL_8,M_VAL_9,M_VAL_10,M_VAL_11,M_VAL_12,M_VAL_13,M_VAL_14,M_VAL_15,M_VAL_16,M_VAL_17,M_VAL_18,M_VAL_19,M_VAL_20,M_VAL_21,M_VAL_22,M_VAL_23,M_VAL_24,M_VAL_25,M_VAL_26,M_VAL_27,M_VAL_28,M_VAL_29,M_VAL_30,M_VAL_31,M_VAL_32,M_VAL_33,M_VAL_34,M_VAL_35,M_VAL_36,M_VAL_37,M_VAL_38,M_VAL_39,M_VAL_40,M_VAL_41,M_VAL_42,M_VAL_43,M_VAL_44,M_VAL_45,M_VAL_46,M_VAL_47,M_VAL_48,M_VAL_49,M_VAL_50,M_VAL_51,M_VAL_52,M_VAL_53,M_VAL_54,M_VAL_55,M_VAL_56,M_VAL_57,M_VAL_58,M_VAL_59,M_VAL_60,M_VAL_61,M_VAL_62,M_VAL_63,M_VAL_64,M_VAL_65,M_VAL_66,M_VAL_67,M_VAL_68,M_VAL_69,M_VAL_70,M_VAL_71,M_VAL_72
16,Arm,Arm,banker_algorithm,int32_t,5,,,95865303.0,1223819786.0,102769635.0,1391890264.0,993447331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41533384.0,47129652.0,0.0,192961056.0,0.0,65040300.0,92594232.0,0.0,0.0,15609436.0,0.0,41821660.0,5441751.0,9228587.0,13287062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26348790.0,7052546.0,0.0,42023168.0,0.0,32538326.0,7463149.5,0.0,2112030.75,4962801.0,0.0,6697079.5,1265133.25,7631930.0,3521659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Arm,Arm,banker_algorithm,int32_t,18,,,1329965420.0,1006933676.0,1582618166.0,1234119843.0,1230300916.0,2040321702.0,407269522.0,257560761.0,1181219782.0,1833167637.0,1838881095.0,891591348.0,503719283.0,1735718181.0,1177575527.0,122294918.0,163641272.0,258828132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273032160.0,82764576.0,191457888.0,878089216.0,0.0,790065280.0,105988928.0,0.0,33810008.0,40411396.0,363554464.0,806296832.0,0.0,895056512.0,0.0,0.0,105524624.0,0.0,158548688.0,546844544.0,194446496.0,535187680.0,0.0,85372432.0,374233760.0,24884176.0,0.0,806764928.0,161047280.0,692175616.0,219695248.0,0.0,149774160.0,136919920.0,0.0,736052608.0,150592128.0,583340800.0,373163808.0,0.0,46061692.0,48970332.0,0.0,639418048.0,262047888.0,250204112.0,275933088.0,0.0,43341788.0,0.0,6664387.0,670905408.0,335060224.0,360726688.0,128291984.0,0.0,0.0,0.0,90655112.0,495687168.0,321464032.0,419908064.0,150010592.0,0.0,0.0,0.0,94707848.0,451115648.0,281667040.0,171543168.0,61661700.0
82,Arm,Arm,banker_algorithm,int32_t,9,,,1963893310.0,50234632.0,1492223212.0,117962083.0,815313950.0,766202815.0,1848099048.0,2099457322.0,270771270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102236536.0,335655136.0,68113000.0,168391472.0,38149588.0,0.0,0.0,0.0,50390468.0,175818288.0,25441952.0,37680696.0,45331780.0,0.0,5881706.0,0.0,28746186.0,20095020.0,10501066.0,0.0,36331728.0,0.0,29707630.0,8589557.0,33870316.0,286189568.0,0.0,106534920.0,160160192.0,0.0,4165680.75,32700138.0,3695451.5,167641792.0,0.0,54727680.0,87187488.0,0.0,0.0,21476236.0,11146739.0,29472868.0,10253980.0,14010060.0,20004616.0,8130178.5,61678088.0,0.0,0.0,75458672.0,0.0,38362516.0,0.0,0.0,23223414.0,2367648.5,0.0,59914412.0,0.0,28339136.0,3898165.0,0.0,2305246.75,5416813.5,0.0,7309750.5,1380871.5,8330125.5,3843833.5
46,Arm,Arm,banker_algorithm,int32_t,15,,,1158685186.0,79934758.0,1207101678.0,1771559765.0,1781030136.0,970024409.0,1805879803.0,1296111548.0,1092707892.0,1576842347.0,410351826.0,687270216.0,508376049.0,1031866774.0,1791721082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9321580.0,0.0,89554304.0,670151552.0,195905264.0,800866432.0,0.0,0.0,40631236.0,0.0,16906484.0,714839744.0,401010080.0,408213312.0,54834856.0,0.0,0.0,0.0,104208656.0,331182912.0,71757680.0,361010688.0,52519444.0,0.0,30565312.0,0.0,0.0,498372960.0,279144448.0,363381920.0,122070520.0,0.0,0.0,0.0,0.0,529939840.0,428225984.0,200590528.0,133652704.0,0.0,9684342.0,0.0,53480848.0,169790032.0,30847678.0,166619440.0,36420036.0,33772884.0,0.0,0.0,50490224.0,559831680.0,218281136.0,182048160.0,157481104.0,32459856.0,38931740.0,0.0,34688304.0,452095392.0,106979584.0,136534016.0,184589120.0,0.0,0.0,0.0,125123776.0,274037024.0,0.0,140703312.0,101775768.0
27,Arm,Arm,banker_algorithm,int32_t,19,,,317764912.0,250590710.0,1203558113.0,1503703730.0,839992093.0,30725040.0,161185661.0,1094417437.0,1086602954.0,1018672086.0,1150279588.0,1753090705.0,1686864256.0,958478862.0,817274195.0,2125605007.0,1943786918.0,1534448671.0,444071948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281991360.0,81339352.0,367609504.0,1050114880.0,0.0,842913472.0,21419066.0,0.0,232083984.0,0.0,152828720.0,818093760.0,77798120.0,760148608.0,0.0,0.0,47696512.0,107454368.0,104836600.0,518789408.0,157476064.0,594103616.0,0.0,0.0,302754240.0,157478416.0,47504824.0,740584896.0,227623040.0,503621056.0,139470992.0,0.0,7136710.5,0.0,0.0,760771328.0,162482016.0,707639744.0,10590076.0,0.0,0.0,0.0,0.0,662343296.0,266798208.0,506864512.0,159388576.0,0.0,76405992.0,0.0,111260616.0,644128192.0,498046080.0,279312224.0,194737376.0,0.0,0.0,0.0,0.0,534360320.0,405694304.0,260133072.0,323240288.0,0.0,0.0,0.0,0.0,619939200.0,261384768.0,145930192.0,218918624.0
20,Arm,Arm,banker_algorithm,int32_t,22,,,1960463183.0,1402205058.0,1819295708.0,1691652316.0,274204483.0,1720715521.0,1077520513.0,1874744446.0,39840856.0,333123333.0,986291743.0,505382405.0,39042507.0,2104905256.0,2044367644.0,138457033.0,1889813919.0,311222814.0,650976343.0,2030866641.0,882112464.0,1814196785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72302552.0,373831808.0,0.0,264057136.0,717850112.0,0.0,751586560.0,11789202.0,43306076.0,226487392.0,24285768.0,230577440.0,931040256.0,0.0,796047296.0,0.0,0.0,197725984.0,0.0,308355520.0,811531328.0,8690680.0,841125440.0,0.0,0.0,260066720.0,0.0,222405952.0,852161984.0,31431918.0,712252864.0,241601664.0,0.0,220412784.0,126437992.0,104021904.0,912069504.0,113049768.0,778713216.0,201065248.0,0.0,89919016.0,53908472.0,125945304.0,636843840.0,64155064.0,814721856.0,0.0,0.0,156504464.0,0.0,0.0,606348032.0,294333568.0,361634944.0,226601056.0,0.0,198771792.0,0.0,0.0,675591744.0,362262848.0,460910976.0,317209568.0,0.0,19719134.0,0.0,0.0,677759296.0,209670032.0,492000128.0,211461888.0
9,Arm,Arm,banker_algorithm,int32_t,6,,,523273920.0,1498010647.0,1056250092.0,1750757715.0,1428519877.0,1021904881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13903266.0,39490744.0,221525904.0,0.0,67748544.0,53038652.0,0.0,0.0,14679104.0,3078824.5,57929348.0,21338660.0,23892796.0,38036476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41956356.0,0.0,0.0,76441088.0,0.0,10820814.0,0.0,0.0,6147246.0,0.0,0.0,17651034.0,2924587.0,9350929.0,8448574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Arm,Arm,banker_algorithm,int32_t,22,,,810150177.0,1537388021.0,127088740.0,1004189944.0,1157105684.0,1707384521.0,198209173.0,1389262356.0,1010700083.0,346663374.0,472179700.0,2141475205.0,856472452.0,1267085739.0,1764991245.0,739283441.0,1379373293.0,1422529296.0,526637928.0,1087643856.0,1136200520.0,509994387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66500204.0,365959808.0,0.0,310670144.0,785960704.0,0.0,605287488.0,123151280.0,46113552.0,228563888.0,0.0,334749664.0,915736320.0,0.0,762600000.0,127835200.0,0.0,99310152.0,0.0,283837792.0,836976384.0,45649732.0,903085504.0,0.0,0.0,221744608.0,130533328.0,200550608.0,887410752.0,86938392.0,502401120.0,141699680.0,0.0,150940128.0,0.0,273232608.0,702892544.0,42199320.0,793986944.0,48507100.0,0.0,63951004.0,0.0,242216800.0,773385152.0,65262256.0,988939264.0,0.0,0.0,233522960.0,313959744.0,0.0,807396992.0,322781952.0,279764928.0,311107808.0,0.0,348092800.0,120002408.0,14363918.0,606720832.0,167822400.0,713645248.0,185080672.0,0.0,91884160.0,91148496.0,0.0,804581952.0,100604608.0,454753536.0,113955080.0
3,Arm,Arm,banker_algorithm,int32_t,29,,,1762211728.0,680235493.0,155985982.0,1985689730.0,1143959634.0,1090655370.0,559136698.0,1034899638.0,286404050.0,43732911.0,763219724.0,588827440.0,73662576.0,825917270.0,784319827.0,544977163.0,1589207839.0,1920210927.0,1209237320.0,419157083.0,218343392.0,57251340.0,289728868.0,583610147.0,1876318364.0,1428429576.0,1464793803.0,1290846440.0,335110106.0,0.0,0.0,0.0,95918368.0,218796896.0,0.0,282488384.0,790149952.0,0.0,589102848.0,174844992.0,0.0,406584352.0,170910368.0,403062720.0,784164352.0,0.0,643118848.0,75871240.0,74185680.0,278153536.0,0.0,230088544.0,774024896.0,0.0,680109440.0,194805088.0,0.0,268166432.0,0.0,332560960.0,777622336.0,0.0,649175616.0,264784656.0,0.0,156246096.0,20595966.0,203426400.0,810414912.0,0.0,729428800.0,109905744.0,63842880.0,288852896.0,0.0,243292176.0,802100864.0,0.0,767239296.0,182481728.0,84184264.0,169672544.0,35690896.0,347106240.0,654716096.0,137721872.0,648824960.0,128527800.0,0.0,280758112.0,34294488.0,290522720.0,699444224.0,0.0,615244544.0,213579024.0,0.0,469597792.0,77366528.0,484431872.0,839356608.0,0.0,933330880.0,176098416.0
98,Arm,Arm,banker_algorithm,int32_t,12,,,1850547028.0,1083361978.0,434027913.0,421616945.0,2018314214.0,2039368879.0,107140847.0,1652172401.0,1911839894.0,1575578015.0,283913801.0,845581892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23171896.0,0.0,7729302.0,610008640.0,363439584.0,258935760.0,110608096.0,0.0,0.0,0.0,87084520.0,292696704.0,170036336.0,282518336.0,75147016.0,0.0,0.0,27576248.0,19171568.0,52118556.0,41819828.0,4495650.0,25954758.0,0.0,0.0,0.0,110464952.0,416317824.0,145030352.0,96400120.0,185994144.0,0.0,0.0,0.0,103431520.0,306923104.0,0.0,158701184.0,60357716.0,0.0,0.0,0.0,0.0,117077352.0,20308492.0,44498380.0,41751332.0,72519672.0,56325376.0,0.0,0.0,233782448.0,57266416.0,127141920.0,84656456.0,0.0,42321952.0,0.0,23682756.0,207322992.0,0.0,99400464.0,37428076.0,0.0,25685322.0,10890428.0,0.0,77621536.0,29469842.0,58147104.0,48775212.0
29,Arm,Arm,banker_algorithm,int32_t,6,,,351947502.0,1100947443.0,513034207.0,1782338081.0,2032697739.0,852131300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37338476.0,11355986.0,93988144.0,267151664.0,0.0,82733840.0,77823560.0,0.0,0.0,14748856.0,16294794.0,67620888.0,32455104.0,26237996.0,35171772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35934428.0,0.0,0.0,81362952.0,0.0,26239004.0,6042657.0,0.0,8731795.0,0.0,0.0,22707036.0,154280.078125,13296365.0,12556924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Arm,Arm,banker_algorithm,int32_t,14,,,332869644.0,1372712615.0,1577600109.0,1530396020.0,1904774562.0,1053297206.0,1774597271.0,595021662.0,161564573.0,125665718.0,1415152751.0,2058494369.0,1840479072.0,1209955008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131564648.0,97866496.0,0.0,762404672.0,230686000.0,573846848.0,230587664.0,0.0,0.0,44481840.0,0.0,594742720.0,242060784.0,278135040.0,199305584.0,0.0,0.0,0.0,133463480.0,153461248.0,58950780.0,122715400.0,118258264.0,0.0,41393236.0,0.0,98323768.0,411318240.0,361168032.0,280016384.0,230631040.0,0.0,0.0,0.0,106605184.0,402353888.0,267201760.0,194951072.0,111024032.0,0.0,0.0,0.0,92079104.0,184780432.0,59000584.0,197285424.0,7960672.5,69194344.0,35472352.0,19386692.0,83261888.0,506768256.0,126243320.0,197019968.0,163921728.0,50656872.0,15791600.0,53196628.0,52632020.0,384227136.0,47032820.0,158733776.0,243148864.0,0.0,6580999.0,22994734.0,58650772.0,241067664.0,0.0,77338064.0,37607196.0
73,Arm,Arm,banker_algorithm,int32_t,10,,,798253780.0,1588534908.0,1626616211.0,431494205.0,1721957474.0,968740935.0,1012960622.0,1463863452.0,972906713.0,2066229295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102547488.0,388082688.0,255246640.0,225022768.0,96315224.0,0.0,0.0,0.0,135110672.0,176070160.0,29744526.0,103404088.0,60287280.0,0.0,5148265.0,17709912.0,51762476.0,1068851.25,29608250.0,29421596.0,16895174.0,59843868.0,14200374.0,52162832.0,17930138.0,319132864.0,36866324.0,141097920.0,207299872.0,0.0,25685124.0,25497334.0,65004044.0,245612672.0,0.0,86252880.0,50290416.0,0.0,0.0,29405760.0,11290142.0,48930908.0,40024072.0,15009481.0,38560144.0,47866976.0,62832008.0,5022361.5,0.0,83064304.0,0.0,35153200.0,52574960.0,0.0,24227650.0,0.0,0.0,78365184.0,0.0,9996063.0,0.0,0.0,4998271.0,0.0,0.0,27963000.0,8075672.0,9128128.0,7882982.5
11,Arm,Arm,banker_algorithm,int64_t,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Arm,Arm,banker_algorithm,int64_t,21,,,8.65663930636137e+18,8.204558267846022e+18,4.149229010754809e+18,1.2695069920022316e+18,2.165704245840033e+18,5.271183008719336e+18,6.588863243219037e+18,6.801576031742182e+18,7.807138562925771e+18,2.9969977502442844e+18,4.949093778490331e+18,5.829558993873171e+17,6.124851310009954e+18,6.824559267456534e+18,1.081967886302931e+18,6.759965130105886e+18,6.45321197493904e+18,1.485880731380884e+17,2.42996061369061e+17,2.944187765666062e+18,5.948347094687721e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3071625075797524e+18,0.0,2.864755281059905e+18,3.5917738098221384e+18,0.0,3.82954842200893e+18,4.223869438174167e+17,0.0,1.111093196068225e+18,4.353810924935578e+16,1.0433805971053608e+18,3.959730048981795e+18,0.0,3.811582127133164e+18,0.0,0.0,4.275253739708744e+17,0.0,1.0094460948594033e+18,3.306746036164231e+18,0.0,4.13578907350152e+18,0.0,0.0,1.6555470274481357e+18,6.346060882761482e+17,1.0019952543137792e+18,4.657593927421919e+18,6.62486198463234e+17,2.973830407948075e+18,8.663932411744092e+17,0.0,1.0694521481037088e+18,9.828786641169284e+17,4.845316158972232e+17,3.0518646723166863e+18,8.749861307039089e+17,3.400999471432073e+18,7.282371312431923e+17,0.0,6.190178996123075e+17,5.582691262634394e+16,8.659512375000433e+17,3.500692740478337e+18,2.6675961130070835e+17,3.5296351850562847e+18,0.0,0.0,8.742324154830684e+17,0.0,0.0,3.2817293978532577e+18,2.123798105953403e+18,2.1768121585982505e+18,2.0777785965286523e+18,0.0,7.943414882920038e+17,1.1228482252046336e+16,0.0,2.4592768332128584e+18,1.023671851177476e+18,2.3190396226481684e+18,1.0472631101019914e+18,0.0,2.1755284100533453e+17,2.1284904436236288e+17,0.0,3.17464823530206e+18,1.444864244330791e+18,2.933642983074956e+18,5.834047179886428e+17
12,Arm,Arm,banker_algorithm,int64_t,21,,,4.337152640999407e+18,8.2352292586856e+16,3.7142398414607657e+18,7.808923084430169e+18,7.288635047128886e+18,8.515333712470905e+18,9.658036081485164e+17,3.3620645017592064e+18,1.2009480264225897e+18,7.835055893596986e+18,7.153953998940069e+18,6.476061386414439e+18,7.745347606423555e+18,2.633446657497014e+18,6.320930594840865e+18,1.3077673607988116e+18,2.0699971609095163e+18,5.120368606440873e+18,6.550112066875147e+18,7.555715378311911e+18,7.951552715204671e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3167741633518633e+18,2.977011569965138e+17,1.1403696173031096e+18,3.908941407871566e+18,0.0,3.5315788467362857e+18,5.157722115759145e+17,9.497183726757478e+16,1.1417299193450988e+18,3.471060627231867e+17,1.2750643271911342e+18,3.798129877245231e+18,0.0,3.6386885965898056e+18,1.5763842518325658e+17,0.0,7.42190895872344e+17,2.1488541720641536e+16,1.752344045427884e+18,3.550587753513091e+18,0.0,4.0610049655046144e+18,0.0,0.0,1.062929707688788e+18,9.691582021112956e+17,4.769352618596106e+17,3.438360601665995e+18,6.0684582485649e+17,4.234191515896775e+18,2.42022334842536e+17,2.5583290526203904e+17,8.758586619000259e+17,1.0018593615485338e+17,1.05080017028907e+18,3.28105732137078e+18,2.191526991432253e+17,3.016776782373192e+18,9.170906228195328e+17,0.0,2.75422062120534e+17,2.6100416614550733e+17,5.5547815343528346e+17,3.088262080608862e+18,5.40626397043884e+17,3.443489273653756e+18,0.0,0.0,4.5952257108842906e+17,0.0,0.0,3.0571008215660626e+18,1.713904844042928e+18,1.2490469958599311e+18,1.4612039491922166e+18,0.0,9.704805710021263e+17,0.0,0.0,2.5227923214145946e+18,1.636211015962067e+18,1.8682846603588403e+18,7.873790370675425e+17,0.0,0.0,0.0,0.0,2.650663599579595e+18,1.196595068534784e+18,1.9581109120574423e+18,6.9204808040448e+17
38,Arm,Arm,banker_algorithm,int64_t,2,,,8.244558112176132e+18,6.595022800178079e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1976304249143296e+16,0.0,0.0,1.1300070981684429e+17,2.430314975382733e+16,5.103550294550118e+16,3.948283548821094e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Arm,Arm,banker_algorithm,int64_t,23,,,7.071301941158487e+18,5.735810560224294e+18,5.115170336585981e+18,4.785325246992011e+18,6.842534010298173e+18,2.521221715027578e+18,2.6320521377061294e+18,6.033470162063235e+18,5.179194094532343e+18,6.483953040005669e+18,8.753865186198387e+18,5.362685619031751e+18,3.1468354039799354e+17,8.339735803046195e+18,3.498726654847858e+18,2.079134971049287e+18,6.536099608716335e+18,8.272887191645233e+18,8.26666990443841e+18,5.567243137155507e+18,3.0190299740725985e+18,1.9031702257820613e+18,8.025938788605177e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.389804234291282e+17,1.7641712171299635e+17,1.012271702303834e+18,3.1130291297803305e+18,3.344504777290547e+16,2.798039939143434e+18,9.341950380180768e+17,0.0,1.6649958180603822e+18,0.0,2.23378280383565e+18,3.525249233173086e+18,3.7779642155165286e+17,3.9903371541641953e+18,1.0145137954914304e+17,1.9183608866537472e+17,8.207308668702556e+17,0.0,1.387647995683537e+18,3.3404521148695183e+18,0.0,4.128510031647736e+18,0.0,2.7934719837261005e+17,1.837612409112494e+18,2.476152412553872e+17,6.519991252769833e+17,3.7209752221788406e+18,0.0,3.1901573965676544e+18,4.993115260756951e+17,4.02881470101717e+17,1.4820402442943857e+18,4.81632684771115e+17,8.856537299555451e+17,4.025728784194863e+18,0.0,3.163966754716123e+18,2.530930940843131e+17,0.0,1.1964585916539863e+18,0.0,6.454129819071283e+17,3.161936506495435e+18,0.0,3.844569125233885e+18,0.0,0.0,6.762190986941563e+17,0.0,1.670995509415772e+17,3.2612622637801144e+18,4.208593098495754e+17,2.283683314428543e+18,1.2781011783070515e+18,0.0,1.1496780140243844e+18,3.523401160285225e+17,5.880892559982592e+17,3.012319087356281e+18,5.484936088990515e+17,2.4118359301313004e+18,5.953738641296589e+17,3.644247452501934e+17,1.1431428261465293e+17,0.0,0.0,2.8348177784588206e+18,6.773653395661128e+17,3.1443514672766e+18,5.0637228051162726e+17
5,Arm,Arm,banker_algorithm,int64_t,31,,,4.2214923703377807e+18,4.197297936392735e+18,7.203443777552814e+18,3.0968463372794296e+18,1.844787521501424e+18,4.032280260637505e+18,1.2721418970243546e+18,6.193128970075475e+18,4.276658792460729e+18,4.820230522909241e+18,6.470629475818401e+18,8.556531871543391e+18,6.978350489149739e+18,4.761483640778489e+18,3.6475730107676666e+17,6.44579450213011e+17,5.981552369841439e+18,5.468463811788897e+18,6.73190239924873e+17,5.977919090730274e+18,1.2990983680192855e+18,2.7119711503219016e+18,5.743360374887388e+18,2.1081511011670246e+17,4.139881166436055e+18,7.416277061724067e+18,2.2318245286506245e+18,3.5198291797832586e+18,1.491268123105842e+18,9.041139861598236e+18,1.5946552514007565e+18,0.0,1.9861097007808512e+17,9.790434988397692e+17,0.0,1.4741406655656755e+18,3.247437554328273e+18,0.0,2.8040278794683023e+18,3.585875410975457e+17,0.0,1.6668469833246966e+18,0.0,9.309595876143924e+17,3.885668595002245e+18,0.0,2.6437292546211185e+18,9.950623524643144e+17,0.0,1.6456462001179195e+18,0.0,1.229648861966893e+18,3.0318865460399964e+18,0.0,2.48192264957644e+18,5.05673575231914e+17,3.868114204670034e+17,1.4015080269464207e+18,2.174854443785257e+17,1.459542587122647e+18,3.254073931635622e+18,0.0,2.887418139853717e+18,4.064734371507077e+17,0.0,8.774313071251292e+17,0.0,9.528310041946358e+17,3.43977319922978e+18,0.0,3.003680499374752e+18,3.887406854166282e+17,0.0,6.819162869129544e+17,3.841276156628173e+16,1.8507833214626693e+18,3.666143401935372e+18,4.7265207995387085e+17,2.5839820676456776e+18,5.3360237316826726e+17,1.459379550164091e+17,1.3285746718969692e+18,6.140097701766758e+16,5.916424652623708e+17,2.8967579413758607e+18,0.0,2.811701096240644e+18,1.2896937245356851e+17,1.5763498920941978e+17,1.7766851712825426e+18,1.9984618119757824e+16,1.8132226298683064e+18,2.6982001601727693e+18,0.0,2.978139119139422e+18,3.528645143554949e+17,8.391626503015629e+16,1.0317650813916284e+18,0.0,7.47049431597056e+17,3.092799765096694e+18,9.929290937479988e+17,2.44002355997678e+18,6.521936701156229e+17
40,Arm,Arm,banker_algorithm,int64_t,10,,,2.5298838392589008e+17,6.181209127233118e+18,2.434660644585365e+18,1.2566773542821755e+18,8.560322828168124e+18,1.9965872999343375e+18,5.585942676047262e+18,6.438671538038563e+18,5.641225745583811e+17,4.992847795471462e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.637561703223788e+17,1.5532815883876434e+18,9.610642159828992e+17,5.88015107682861e+17,2.28965359384789e+17,0.0,0.0,0.0,3.112709859091415e+17,6.694138089129902e+17,1.317981581737984e+17,2.6594712374738944e+17,1.2282206307221504e+17,0.0,0.0,1.211815315940311e+17,6.952645814124544e+16,2.583799497175859e+16,1.5439038193546035e+17,4.178321567698125e+16,3.097443655535821e+16,1.311631472590848e+17,1.2554356909932544e+17,0.0,1.655807474264965e+17,1.5739129620101857e+18,2.087229766552781e+16,5.750497352876032e+17,6.157173718641541e+17,0.0,1.2541671724023808e+16,9.087403474026496e+16,2.8071729294003405e+17,8.396784071543357e+17,0.0,2.4275893891366912e+17,3.2230826158587904e+17,0.0,0.0,7.3635066806272e+16,8.73634916812718e+16,1.93474086112854e+17,7.927504606068736e+16,6.611579454672077e+16,1.2132151316814234e+17,7.088320395031347e+16,2.6292946254535066e+17,0.0,0.0,3.742853373267804e+17,0.0,6.552613419168563e+16,6.794781714179686e+16,0.0,7.989377904934912e+16,0.0,0.0,2.7880771612049408e+17,0.0,9.890829505344307e+16,0.0,0.0,1.7508865826357248e+16,1.376712575156224e+16,0.0,7.197610132845363e+16,1.4452601458262016e+16,4.986063182154957e+16,4.147771035824947e+16
