inputName,DEVICE,BOARD,FUNCTION,DATA_TYPE,SS_VAL_1,SV_VAL_1,SV_VAL_2,V_VAL_1,V_VAL_2,V_VAL_3,V_VAL_4,V_VAL_5,V_VAL_6,V_VAL_7,V_VAL_8,V_VAL_9,V_VAL_10,V_VAL_11,V_VAL_12,V_VAL_13,V_VAL_14,V_VAL_15,V_VAL_16,V_VAL_17,V_VAL_18,V_VAL_19,V_VAL_20,V_VAL_21,V_VAL_22,V_VAL_23,V_VAL_24,V_VAL_25,V_VAL_26,V_VAL_27,V_VAL_28,V_VAL_29,V_VAL_30,V_VAL_31,V_VAL_32,M_VAL_1,M_VAL_2,M_VAL_3,M_VAL_4,M_VAL_5,M_VAL_6,M_VAL_7,M_VAL_8,M_VAL_9,M_VAL_10,M_VAL_11,M_VAL_12,M_VAL_13,M_VAL_14,M_VAL_15,M_VAL_16,M_VAL_17,M_VAL_18,M_VAL_19,M_VAL_20,M_VAL_21,M_VAL_22,M_VAL_23,M_VAL_24,M_VAL_25,M_VAL_26,M_VAL_27,M_VAL_28,M_VAL_29,M_VAL_30,M_VAL_31,M_VAL_32,M_VAL_33,M_VAL_34,M_VAL_35,M_VAL_36,M_VAL_37,M_VAL_38,M_VAL_39,M_VAL_40,M_VAL_41,M_VAL_42,M_VAL_43,M_VAL_44,M_VAL_45,M_VAL_46,M_VAL_47,M_VAL_48,M_VAL_49,M_VAL_50,M_VAL_51,M_VAL_52,M_VAL_53,M_VAL_54,M_VAL_55,M_VAL_56,M_VAL_57,M_VAL_58,M_VAL_59,M_VAL_60,M_VAL_61,M_VAL_62,M_VAL_63,M_VAL_64,M_VAL_65,M_VAL_66,M_VAL_67,M_VAL_68,M_VAL_69,M_VAL_70,M_VAL_71,M_VAL_72
40,RiscV,RiscV,banker_algorithm,int64_t,30,,,6.436856354677455e+18,3.6464452613142497e+18,3.406964491760946e+17,2.760111878709787e+18,5.5836962507403e+17,4.097260415985049e+18,8.13057403437791e+18,4.264269338868743e+18,9.19216185935731e+18,2.2005218894827167e+18,4.594240909415175e+18,2.51575981515968e+18,6.999176577390085e+18,1.2169437578846198e+18,4.4269714963659766e+18,5.734889793747399e+18,1.0779739057107378e+18,2.496025645041031e+18,6.549927587463327e+18,4.406931583288948e+18,8.570774266844639e+18,8.130879879042909e+18,2.875949486755126e+18,7.130900165274056e+18,8.265753421815038e+18,8.922090360284637e+18,7.61383066102901e+18,7.277308056826556e+17,9.193804008895672e+18,6.710894582142865e+18,0.0,0.0,0.0,1.3610435251431014e+18,0.0,8.30205977042092e+17,3.020068720186753e+18,0.0,2.760634278688588e+18,7.31025836328616e+17,5.070183552620954e+16,1.1892602264658903e+18,2.823617800830976e+16,1.1408164313408472e+18,3.490521158409781e+18,0.0,2.565160627601408e+18,5.84960733100376e+17,7.06259749229822e+17,1.2043488245338604e+18,1.276504996661166e+17,1.5867292818604032e+18,3.22879451004561e+18,0.0,2.885466781592322e+18,7.074986239564186e+17,0.0,9.892236708429169e+17,3.888187507422003e+17,9.020409199753952e+17,3.570908927417647e+18,0.0,2.987460778719707e+18,5.854033552500326e+17,4.945776131220439e+17,1.623223034858963e+18,0.0,1.6302329712418488e+18,3.211114912826786e+18,0.0,2.567934970316194e+18,4.307230630220923e+17,3.4577101508889805e+17,7.768393934815887e+17,0.0,1.1336739350873376e+18,3.3161300930293924e+18,0.0,2.0360018275975823e+18,9.218365960413512e+17,0.0,5.63851243718443e+17,0.0,1.508086162927911e+18,2.9153828437166653e+18,0.0,3.7653138532026286e+18,1.267248036468228e+18,0.0,9.880328997500356e+17,0.0,1.1790287210136207e+18,2.754306589270737e+18,0.0,2.960425711938044e+18,8.650475076614881e+17,0.0,1.2563496772137124e+18,0.0,7.975893082015007e+17,2.9285277801046344e+18,4.790750832859546e+16,3.271780741767233e+18,5.197959774569759e+17
70,RiscV,RiscV,banker_algorithm,int64_t,7,,,3.323049459687496e+18,5.33899757742701e+18,8.97467150742468e+18,7.070117637668456e+18,6.649370123801907e+17,8.426625514735129e+18,6.630032097401508e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2429878837968896e+17,8.825539317989376e+17,0.0,5.2762422536883405e+17,3.341786234790871e+17,0.0,0.0,6.785727493622989e+16,7.168242434965504e+16,3.1854490816190874e+17,3.940843806470963e+16,2.1182589725310976e+17,2.0915327654376243e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8927067033973555e+17,9.890680899475866e+16,0.0,4.324421150923817e+17,0.0,2.526399750345851e+17,6.021840072238694e+16,0.0,6.80493544636416e+16,9.729707243208704e+16,0.0,1.7040116102148915e+17,2892456462909440.0,1.237636659323863e+17,3.654797266570445e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,RiscV,RiscV,banker_algorithm,int64_t,15,,,3.8193423633168686e+18,3.4879758362445005e+18,1.2426962606528023e+18,1.7740765339525957e+18,7.726375641367822e+18,4.793257355677494e+18,1.0293366057835002e+18,9.195137932559828e+18,1.5629937471267812e+18,6.064981722917578e+18,4.4691924234061614e+18,2.2847781945999424e+18,9.126983508258936e+18,4.730679040591764e+18,1.569579893090365e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.062654341971968e+16,1.2063064190877696e+17,0.0,2.9738284838027264e+18,6.240510515274056e+17,3.372353620115718e+18,2.8062989894549504e+17,0.0,0.0,3.8755953505048986e+17,1.8769024263389184e+16,3.3092914055825326e+18,8.734797997738557e+17,2.1613601719373005e+18,1.6473544632303616e+17,0.0,1.2561912616399667e+17,0.0,3.343370218729636e+17,1.1225513441802322e+18,6.363825554692506e+17,1.5859664956686336e+18,2.169155022183465e+17,0.0,2.0884338606342144e+17,0.0,1.253762114036695e+17,2.614889064624554e+18,1.3379517193755034e+18,1.2769854488827658e+18,7.279063156821852e+17,0.0,0.0,0.0,1.0178034827421286e+17,2.685018939901084e+18,1.3865570052708762e+18,9.442070534616516e+17,7.296722000758702e+17,0.0,1.5839480328382054e+17,0.0,2.36935324037546e+17,7.939774125042565e+17,2.9320425751812506e+17,9.844594869597636e+17,8.52919258751959e+16,4.164283037594419e+16,1.637169549583319e+17,0.0,3.3974957401912115e+17,2.0123008923881964e+18,6.846371658748396e+17,7.46156078399488e+17,4.52776380057256e+17,0.0,0.0,0.0,1.3232470398441882e+17,2.001407343497052e+18,3.235469988735222e+17,6.391409552654336e+17,6.837667649825014e+17,0.0,0.0,0.0,3.552296669460562e+17,1.1901204568756716e+18,0.0,4.6324651389249126e+17,3.68815095179903e+17
72,RiscV,RiscV,banker_algorithm,int64_t,24,,,2.668234103349575e+18,7.583945696128311e+18,1.3081951566448195e+17,7.118702250731583e+18,7.969356074826028e+18,6.020060112450123e+18,1.9630681528474248e+18,6.282057574738224e+18,2.721370698057844e+18,2.533349539386645e+18,5.917622370870711e+18,6.119739035841736e+18,8.221678232865055e+18,2.6583028389351885e+18,1.197344657591483e+18,6.819982615925998e+18,3.896621125021895e+18,5.0578395695085336e+16,7.368675340525626e+18,7.403777640737245e+18,5.023877803200394e+18,4.761615334297944e+18,9.117518793851124e+18,4.892651979490077e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.686862039546593e+17,0.0,1.9141681052196536e+18,2.9321635901797827e+18,0.0,2.937683413429125e+18,5.3027270836197786e+17,0.0,1.0011796228443996e+18,0.0,1.32317373334238e+18,3.7407087071183503e+18,0.0,3.398733652845134e+18,1.1230451623400572e+18,3.5067016402436096e+16,1.2899807142504038e+18,0.0,1.3145094442765517e+18,3.0705910046051533e+18,4.586654330551009e+17,3.927609740921668e+18,2.0674860166414336e+16,0.0,1.372446147917906e+18,1.2392625621434368e+17,5.087793519829975e+17,3.279860502963945e+18,0.0,2.359675923143328e+18,7.52639142554239e+17,0.0,1.5325329793377894e+18,0.0,1.8466727972422287e+18,3.7729469378005565e+18,0.0,2.779299313203806e+18,8.176991009956168e+17,5.296362629281874e+17,1.1539271454294016e+18,8.063653351365018e+16,9.285168850943345e+17,3.590430206612996e+18,3.126595660158075e+17,3.519158213633114e+18,9.056064300258428e+17,4.092938047350374e+16,6.50727883676844e+17,5.851017454666383e+17,2.807824046442414e+17,3.3357189921898496e+18,3.9655415864098816e+17,2.450206686917427e+18,8.450478034691031e+17,6.000110544198042e+16,1.2677113431803822e+18,1.3855720833705574e+17,6.95242230402646e+17,3.37982535138227e+18,6.348746439912325e+17,2.265480899430712e+18,1.0008152721787452e+18,0.0,6.016438979065283e+17,8.707416722233098e+17,4.618680355489055e+17,3.51720493122637e+18,4.1529708668308685e+17,3.7131219603774505e+18,0.0
79,RiscV,RiscV,banker_algorithm,int64_t,22,,,6.397360659294151e+18,7.867800676379187e+18,6.743245414976705e+18,2.9302000288821463e+18,2.8702189685525263e+18,4.118615020886883e+18,8.480903809391847e+18,7.473259983935676e+18,8.660368621171113e+18,5.787405959654355e+17,4.405391270656218e+18,6.915419370566861e+18,7.969287667883537e+18,3.3841236457958195e+18,5.622080457532975e+18,6.751499687723998e+18,6.151900651723003e+18,4.440809468353939e+18,2.461466015600425e+18,1.045767763144354e+18,3.46573647394253e+18,6.86227603389796e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.375200533571174e+16,7.209180946539479e+17,0.0,1.17491462338039e+18,3.6605119782558106e+18,0.0,3.888502311344931e+18,0.0,5.457276499604275e+17,3.688990016609976e+17,0.0,7.993638512492544e+17,4.827117729704051e+18,0.0,2.8044797787473183e+18,5.6140885043603046e+17,4.658920763078738e+17,5.335886979923968e+17,0.0,8.373038743552e+17,3.421518557429629e+18,1.9301126043703706e+17,3.989739294716592e+18,0.0,1.930742418374656e+17,1.718519219466797e+18,0.0,9.130071053534496e+17,2.821582956995281e+18,2.3037512227015885e+17,2.642009893313184e+18,4.561051515103478e+17,0.0,1.253531216594862e+18,0.0,1.0162889054748672e+18,3.0649755238441943e+18,4.7287304743131546e+17,2.78821003031321e+18,9486975018991616.0,0.0,3.67611473544872e+17,0.0,1.8826482335875072e+17,2.894704878288896e+18,0.0,3.2938102818634465e+18,0.0,4.460083018727424e+16,1.4940891050284155e+18,1342757100584960.0,0.0,2.7182008264378286e+18,1.0598732715220008e+18,1.6634855014006784e+18,1.830193042087215e+18,0.0,6.428937258899866e+17,4.590350064009872e+17,0.0,2.568861583740502e+18,8.041379307370578e+17,1.240173112390058e+18,7.987010518961357e+17,0.0,8.304067753531146e+17,0.0,0.0,2.881431299040477e+18,6.666426272941343e+17,2.461290039003316e+18,1.0747693863356334e+18
78,RiscV,RiscV,banker_algorithm,int64_t,22,,,4.584290567496346e+18,7.405468261220425e+18,7.427642402639671e+18,8.901363636951561e+18,2.680870361227817e+18,6.244028051165835e+18,8.034524826651847e+18,8.714802743282122e+18,3.011934210404814e+18,7.682016993590896e+18,5.345955144147066e+18,8.401021782967672e+18,4.057730567092472e+18,7.622828014049638e+18,3.551862196385637e+18,8.330441422236529e+18,8.824369237417127e+18,6.198711426231874e+18,1.4246190166948336e+17,3.086220817227041e+18,2.188136741958757e+18,8.630404653700759e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8693275471377856e+18,0.0,1.4395321626918912e+18,3.39496700088628e+18,0.0,3.208922211763093e+18,3.562189181734093e+17,0.0,1.158490118684672e+18,0.0,9.9443020199782e+17,4.12274226852633e+18,0.0,3.0988085961424896e+18,3.891104305612063e+17,0.0,5.255827758734377e+17,0.0,6.16332754778325e+17,2.7930327631905423e+18,0.0,3.5617027165582787e+18,0.0,0.0,7.66474640963928e+17,0.0,1.0280246802728878e+18,3.766016166254871e+18,0.0,2.80780497678762e+18,4.225312547185623e+17,0.0,1.473646984844804e+18,0.0,8.473339630211564e+17,3.566260742011224e+18,0.0,2.8547670425552814e+18,3.218590423664558e+17,0.0,7.148334660253123e+17,6.933927487655117e+16,5.669951941388534e+17,2.270155885433061e+18,1.3167454042508493e+17,4.128151590857081e+18,0.0,9322138469138432.0,7.677465697588347e+17,5.002839410312479e+17,0.0,2.5207807648915784e+18,1.3924696290492416e+18,1.4231279989612872e+18,1.460858152785281e+18,0.0,5.951388435192218e+17,1.6405838767849472e+17,0.0,3.598260378670203e+18,1.3125931329482916e+18,2.5049557689109053e+18,1.0353193901673676e+18,0.0,2.209211948770263e+17,0.0,0.0,2.831457670924337e+18,9.095676955428128e+17,2.4392995315698893e+18,9.529612963225272e+17
87,RiscV,RiscV,banker_algorithm,int64_t,32,,,6.48973716390098e+18,7.113068776850309e+18,2.426439427531591e+18,7.917947226564018e+17,4.576503485900296e+17,8.726347655051632e+18,7.867547582740571e+18,7.423611969014684e+17,8.669449389265805e+18,6.610042873204619e+18,2.291111781410466e+18,1.6125993931058609e+18,1.0983523320389382e+18,4.394468784143289e+18,2.0176999684607007e+18,8.889675787471824e+18,1.616207735855624e+18,3.020446863402149e+18,2.484831584427233e+18,5.036893913461933e+18,7.194051504063441e+18,1.8016638272853604e+18,7.909726134234919e+18,7.921609010808799e+18,5.69520771824006e+18,1.4420467945517855e+18,5.515898469786001e+18,6.57700521952112e+18,4.651472772059771e+18,3.720283068922713e+18,6.949213599085037e+17,9.000340564023357e+18,5.33492078408106e+17,1.1983552492119e+18,8.206491594124165e+17,7.182307507967099e+17,4.276792368792863e+18,1.49708369366614e+17,2.927329037552452e+18,7.028035718668616e+17,5.919768542361682e+17,1.2023560971474698e+18,0.0,6.388244333555876e+17,3.211334265396527e+18,0.0,3.102036487403733e+18,8.006264341953249e+17,3.379519412271841e+17,1.1349280655377696e+18,4.490611646267392e+17,1.4737888218447872e+18,3.330716489161376e+18,0.0,2.683593423075672e+18,6.95718318937473e+17,4.846690204909568e+17,1.4384349875263242e+18,5.759688582889472e+16,1.649670137797673e+18,3.3801956119229235e+18,0.0,2.096506578084561e+18,1.0448193080703058e+18,1.3205906025716122e+17,1.2384229647565455e+18,0.0,1.0660932775198065e+18,3.300443635513819e+18,0.0,3.099463630194737e+18,2.791705205979218e+17,0.0,9.57482488135942e+17,4.674977841912218e+16,1.3331017735853834e+18,3.5031589450594386e+18,0.0,2.7952611983821373e+18,8.772311272893972e+17,4.4353089601693286e+17,1.443941204319273e+18,0.0,7.90092563045417e+17,3.0664560162509947e+18,0.0,2.5202117676242043e+18,7.18306204782166e+17,1.0474639771324908e+18,1.333384348073722e+18,2.5104736680148992e+17,8.615823280470753e+17,3.8962054898091295e+18,0.0,2.2825266281961224e+18,5.342928321107722e+17,2.734307391884493e+16,1.1442554288346236e+18,7.97497000764375e+16,1.608184876886917e+18,3.93021888201438e+18,0.0,2.9845814326444687e+18,7.56614976600277e+17
6,RiscV,RiscV,banker_algorithm,int64_t,9,,,3.6291750326065055e+18,6.396241747914317e+18,6.892012229054188e+18,5.460325551068902e+18,7.679430903436381e+18,1.0123522483437408e+18,7.844966988302316e+18,9.073098186127452e+18,3.60277953177664e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.181655095001744e+17,1.2724848729123717e+18,9.013148299842028e+17,6.133657226507715e+17,2.7734003989610496e+17,0.0,0.0,0.0,3.51820940381782e+17,5.954828532197622e+17,6094661135368192.0,1.7111371327576474e+17,1.3758633097979494e+17,0.0,0.0,8.688193994804429e+16,5.848384382015898e+16,9.610566568404582e+16,6.640360030522573e+16,5.60241933591511e+16,2.0450856147091456e+17,0.0,1.7882216595980288e+17,1.1203811315653018e+17,4.507021427815219e+16,1.1647349324135793e+18,0.0,4.663940720854303e+17,2.7137187360066765e+17,0.0,7.129553799059866e+16,1.752675135866798e+17,4.161538123995546e+16,6.666409780266926e+17,2.736009272675533e+16,2.162399038626857e+17,3.788340512906281e+17,0.0,0.0,6.318802271521997e+16,9808410371424256.0,1.0884117142962176e+17,3.493235629280461e+16,3.954194712310579e+16,6.071929269334835e+16,0.0,1.696863238446121e+17,0.0,0.0,2.635058986960814e+17,0.0,1.508426874093568e+17,4.424454547020186e+16,0.0,8.33852868132864e+16,3.169068248150835e+16,0.0,1.5294545185787085e+17,0.0,1.2377124225469645e+17,2.030685018862387e+16,0.0,8917646502264832.0,2.095446897983488e+16,0.0,2.8277134816444416e+16,5341780748795904.0,3.222436652777472e+16,1.4869537556004864e+16
68,RiscV,RiscV,banker_algorithm,int64_t,4,,,9.612826933406396e+17,8.66765637872053e+18,1.972366548953581e+17,5.589695548515328e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27091724420907e+17,9.487684977085645e+16,0.0,3.811467022009631e+17,1.1404321004873318e+17,2.981945284797399e+17,1.300207976274985e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,RiscV,RiscV,banker_algorithm,int64_t,9,,,6.719733316620211e+18,7.11438547698295e+18,5.193234402488806e+18,8.752028801990892e+18,1.1354609318254948e+18,6.564132068390963e+18,5.405099854016386e+18,5.614363732180657e+18,7.90244210074068e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.446555933329326e+17,1.5119264821658255e+18,3.350787111853752e+17,6.072716107343462e+17,1.027815652804526e+17,0.0,0.0,0.0,2.92802111140266e+17,8.574166908062925e+17,1.8635108901086822e+17,2.956092674051932e+17,1.556577580650332e+17,0.0,4.398256535004774e+16,9535133413539840.0,8.806688706527232e+16,1.2485649459104973e+17,4.212351023081062e+16,9115638589030400.0,1.437470750188503e+17,0.0,2.251035137707868e+17,7.320349990243533e+16,1.2432261297628774e+17,1.0408963193018778e+18,0.0,4.312628201521152e+17,4.7635262377610445e+17,0.0,1.493094871638999e+17,1.3775824134078464e+17,5.805329911853875e+16,6.470679530653614e+17,0.0,2.2080098733234586e+17,2.997529487731589e+17,0.0,5467838038933504.0,8.706941527051469e+16,2.411594286681293e+16,1.1518086098609766e+17,4.140202014959206e+16,6.700759726109491e+16,5.593723745127629e+16,7.767950865989632e+16,1.5202610551822746e+17,0.0,0.0,2.4034973713852006e+17,0.0,1.0973991910611354e+17,1.8301237900345344e+16,0.0,1.030991781119918e+17,3.5465396093976576e+16,0.0,1.785100077367296e+17,0.0,1.385290161717248e+17,2.8689773799407616e+16,0.0,9212290385575936.0,2.164681985543373e+16,0.0,2.9211429789761536e+16,5518276524244992.0,3.328908033051853e+16,1.5360833496285184e+16
1,RiscV,RiscV,banker_algorithm,int64_t,22,,,4.174696145877292e+18,6.457784597613189e+18,8.853991747133741e+18,1.8817946211316664e+18,1.3470186255497375e+18,2.48698501829515e+18,1.3333765108739095e+18,5.523561187068928e+18,2.4208242040048973e+18,1.842653961614743e+18,8.652756367633077e+18,1.1214010353943588e+18,7.33259363867001e+18,5.85483177112161e+18,5.356780418983367e+18,4.1427599648781097e+18,1.5858586119278948e+18,8.626434258259903e+18,4.789630010175277e+18,4.647901145456834e+18,5.567140849728506e+18,6.007942931877523e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.058257814062891e+18,0.0,1.472655775112364e+18,3.865713833347645e+18,0.0,3.5135839645581967e+18,1.3048461114579354e+18,0.0,1.3264502779931525e+18,0.0,9.31978766173864e+17,3.788460771990569e+18,9.28691157687337e+16,3.077228206546223e+18,3.2862004244486554e+17,0.0,9.673940357045288e+17,0.0,1.0271420473136906e+18,2.985498425342034e+18,1.3745338456211456e+17,3.813638488755012e+18,0.0,0.0,9.774828795230944e+17,3.154613621615493e+17,1.2645681143144776e+18,3.9484322921284895e+18,1.951571807169413e+17,2.936667739562967e+18,3.325009061740544e+17,0.0,1.0378901857920614e+18,0.0,1.2481379746216673e+18,3.1347103995684454e+18,2.989935985552261e+17,3.72270585348096e+18,4.253151494406144e+16,0.0,3.231365717987164e+17,0.0,1.0725396454739804e+18,3.002731345962074e+18,0.0,4.1336516228971233e+18,0.0,0.0,1.114166812104196e+18,6.635308719485747e+17,0.0,2.8951053753993134e+18,1.0285865307146812e+18,1.630252487573242e+18,1.2931786438197903e+18,0.0,7.576013759693455e+17,0.0,1.992807959977001e+17,3.641219947234853e+18,1.3028750994261934e+18,1.840121219769172e+18,1.0922334792754136e+18,0.0,1.7013430611345408e+17,6.326515001993462e+17,0.0,3.1521992315198505e+18,1.134492177896833e+18,2.8379948173072794e+18,1.210773408413909e+18
45,RiscV,RiscV,banker_algorithm,int64_t,13,,,4.268250339767314e+18,6.59274255084368e+17,7.393656888683808e+18,8.906489791374635e+18,6.197284407077061e+18,8.457776658492494e+17,5.033725225397617e+18,5.863729769610533e+18,3.686204394375653e+18,5.745283797098853e+18,3.941787916870097e+18,1.7633382848659502e+18,7.740510060081464e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.232794020924621e+16,4.0848698653854925e+17,0.0,2.825711073401766e+18,1.015775914581033e+18,2.351758339911713e+18,7.220734752163103e+17,0.0,0.0,0.0,0.0,1.7335628749969818e+18,1.0300757504950272e+18,1.2289108147867484e+18,3.849867809207091e+17,0.0,1.8483405502231347e+17,0.0,2.8370272470748365e+17,5.784716216316723e+17,2.0872400315246182e+17,6.34852653758677e+17,2.439226688924549e+17,0.0,9.884700587012915e+16,0.0,3.862610805375632e+17,2.221209201177264e+18,1.0064947994920224e+18,7.263190332085371e+17,4.48990933321515e+17,0.0,0.0,0.0,2.2402800242026086e+17,1.211964454384697e+18,4.8632144902855066e+17,3.3649934892793856e+17,2.4485517501189325e+17,0.0,0.0,0.0,1.3918333725940122e+17,7.007632906025697e+17,7.16681822381015e+16,2.626079241137029e+17,8.638977964559565e+16,2.77516511512363e+17,2.22979016787755e+17,0.0,3.415293397471068e+17,1.7514568769832223e+18,4.59456084994687e+17,3.409915067624325e+17,8.483163079410975e+17,0.0,2.4205430657908736e+17,0.0,3.189635128544461e+17,1.0717046351121612e+18,0.0,3.480515052841206e+17,5.728288248787108e+17,0.0,1.2127908748119245e+17,1.7233499581631693e+17,0.0,5.112424298279076e+17,4540347904425984.0,2.264029647161262e+17,2.8225327632429875e+17
33,RiscV,RiscV,banker_algorithm,int64_t,29,,,3.416199081602259e+18,4.226636295851204e+18,1.2846569995533998e+17,6.378290676724675e+18,1.4575473164777052e+18,4.4430239748261975e+18,3.499712992461276e+18,5.899743409606875e+18,5.136047970900278e+18,4.093419183875451e+18,8.841191690848956e+18,6.150016522840887e+18,6.873491788011528e+18,6.473199399841955e+18,2.358461798761e+18,2.9646612804475955e+18,7.34816809887063e+18,5.902671580054646e+18,6.240931029495348e+18,2.4879684394143406e+18,6.689161814266024e+18,1.4989776062970038e+18,2.2625263008386609e+18,2.471243028466031e+18,1.692647671921983e+18,7.608247357280764e+18,8.56799105128507e+18,8.584254288942006e+18,6.618043241763737e+18,0.0,0.0,0.0,0.0,1.26594813884629e+18,0.0,9.100364998131057e+17,3.638661108799111e+18,0.0,2.6609000528341893e+18,4.657055716480123e+17,4.415606742591734e+17,2.194066107378172e+18,0.0,9.96414476888572e+17,3.017230605797556e+18,0.0,3.0008926876425257e+18,1.725587979721769e+17,0.0,5.572678147679191e+17,0.0,9.970621579568088e+17,3.739434098263851e+18,0.0,2.581278643430884e+18,0.0,3.385021780774093e+17,4.501687164332933e+17,0.0,1.4402671862150597e+18,3.510328860384166e+18,0.0,2.983542119278313e+18,7.265939798349578e+17,2.7391277625298125e+17,7.550536013693583e+17,6134153896525824.0,1.1519983958758524e+18,3.825584682590798e+18,0.0,3.68029136780578e+18,2.7574444236577178e+17,0.0,1.6875972416419922e+18,0.0,9.629992190088316e+17,3.7382449764384113e+18,2.822985968192061e+17,3.3534403708505293e+18,8.832901922726871e+17,0.0,1.3039681514231562e+18,0.0,8.457955400954675e+17,2.7242574862394327e+18,2.0105661035577344e+17,2.657067705055576e+18,9.416985864023572e+17,4.2915629331224986e+17,8.29727552045056e+17,0.0,1.395194081423917e+18,3.604025118134632e+18,0.0,2.650008565527347e+18,1.4089816823583212e+18,0.0,2.0293042899559383e+18,0.0,1.1224187155901316e+18,3.9957052448089047e+18,0.0,3.321804947418252e+18,2.208000080798024e+17
15,RiscV,RiscV,banker_algorithm,int64_t,11,,,6.403789149319955e+18,6.424333262630756e+18,5.551445380547519e+18,8.936903160722438e+18,4.517129882502287e+18,2.665590246609866e+18,7.470572822152147e+18,4.993067375238404e+18,4.69932107384952e+18,3.948406696737999e+17,3.2156174800890865e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.143174593211269e+17,0.0,0.0,1.5649331131071857e+18,1.45720639979153e+18,6.752136640300319e+17,2.812836273276846e+17,0.0,0.0,0.0,5.751363561880289e+17,9.650475404519014e+17,4.5994004190960026e+17,8.588226225808343e+17,1.7023925793429914e+17,0.0,1.8791916439076864e+17,7.867314934382592e+16,3.137124858383565e+16,1.6075061002554573e+17,2.97019116189909e+17,6.188283369357312e+16,2.0316123023015936e+17,0.0,1.6432720968155136e+16,0.0,2.6153125312200704e+16,1.6902647942899302e+18,8.083661027016704e+17,5.201668908326584e+17,5.343726154232627e+17,0.0,0.0,0.0,2.6314295677970022e+17,1.1311890388085636e+18,0.0,3.3931684747411456e+17,3.7352797997367296e+17,0.0,2479339933270016.0,7.323930274981478e+16,9.986331539144704e+16,3.860788708449976e+17,2.223658114220032e+16,2.830083487548048e+17,2.345362583852155e+17,2.995618055486177e+17,4.479444387700408e+17,0.0,0.0,7.717639103688212e+17,0.0,2.853335753293824e+17,2.178855119922135e+17,0.0,1.8077117057912013e+17,0.0,0.0,6.387049989050204e+17,0.0,2.205562944555581e+17,7.472354036809728e+16,0.0,7.610451838264934e+16,7.627114593386496e+16,0.0,2.7169080069219942e+17,1.7221178179452928e+16,1.6995364260911514e+17,4.014450955989811e+16
