inputName,DEVICE,BOARD,FUNCTION,DATA_TYPE,SS_VAL_1,SV_VAL_1,SV_VAL_2,V_VAL_1,V_VAL_2,V_VAL_3,V_VAL_4,V_VAL_5,V_VAL_6,V_VAL_7,V_VAL_8,V_VAL_9,V_VAL_10,V_VAL_11,V_VAL_12,V_VAL_13,V_VAL_14,V_VAL_15,V_VAL_16,V_VAL_17,V_VAL_18,V_VAL_19,V_VAL_20,V_VAL_21,V_VAL_22,V_VAL_23,V_VAL_24,V_VAL_25,V_VAL_26,V_VAL_27,V_VAL_28,V_VAL_29,V_VAL_30,V_VAL_31,V_VAL_32,M_VAL_1,M_VAL_2,M_VAL_3,M_VAL_4,M_VAL_5,M_VAL_6,M_VAL_7,M_VAL_8,M_VAL_9,M_VAL_10,M_VAL_11,M_VAL_12,M_VAL_13,M_VAL_14,M_VAL_15,M_VAL_16,M_VAL_17,M_VAL_18,M_VAL_19,M_VAL_20,M_VAL_21,M_VAL_22,M_VAL_23,M_VAL_24,M_VAL_25,M_VAL_26,M_VAL_27,M_VAL_28,M_VAL_29,M_VAL_30,M_VAL_31,M_VAL_32,M_VAL_33,M_VAL_34,M_VAL_35,M_VAL_36,M_VAL_37,M_VAL_38,M_VAL_39,M_VAL_40,M_VAL_41,M_VAL_42,M_VAL_43,M_VAL_44,M_VAL_45,M_VAL_46,M_VAL_47,M_VAL_48,M_VAL_49,M_VAL_50,M_VAL_51,M_VAL_52,M_VAL_53,M_VAL_54,M_VAL_55,M_VAL_56,M_VAL_57,M_VAL_58,M_VAL_59,M_VAL_60,M_VAL_61,M_VAL_62,M_VAL_63,M_VAL_64,M_VAL_65,M_VAL_66,M_VAL_67,M_VAL_68,M_VAL_69,M_VAL_70,M_VAL_71,M_VAL_72
89,Atmega328p,Atmega328p,banker_algorithm,int64_t,4,,,4.217946840735791e+17,3.874865113186704e+18,2.778178948324411e+18,6.391391444202078e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0150323698427494e+17,9.022401720981914e+16,0.0,2.3666379620509286e+17,1.9528666539098112e+17,1.3314952668381184e+17,1.4502604756012237e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Atmega328p,Atmega328p,banker_algorithm,int64_t,8,,,2.983046425522411e+18,8.967992585505526e+18,6.450083376864212e+18,4.56184415666918e+18,8.642011610518202e+18,3.751227667813798e+18,4.798373497890344e+18,2.6981734729827195e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7723158024329626e+17,1.2214393583981036e+18,0.0,6.366008772468408e+17,4.529193509286052e+17,0.0,0.0,6.15872497492951e+16,5.741134324170752e+16,4.277623874461368e+17,1.3602018833517773e+17,1.1758240912952525e+17,2.383278383342551e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7180671326958387e+17,1.644536535187456e+16,0.0,7.986286902871327e+17,0.0,6.300857210964541e+17,2.4432857766166528e+17,0.0,9.4212907956437e+16,7.39056411559854e+16,0.0,3.2377078384951296e+17,1.001806447551447e+17,1.7719545568637747e+17,1.525745384821883e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Atmega328p,Atmega328p,banker_algorithm,int64_t,2,,,7.300665683715323e+18,8.042335450255628e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9508706479767552.0,312370823954432.0,0.0,6.497706557256499e+16,1.4172578180497408e+16,3.204922635137843e+16,3.383492557668352e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Atmega328p,Atmega328p,banker_algorithm,int64_t,7,,,1.4145659194628966e+18,7.297074796274421e+18,8.738988971485458e+18,5.704419495196996e+18,8.468174828147984e+18,3.5581309990268483e+18,5.183616386555866e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.061891431061258e+17,1.0031022563645194e+18,0.0,5.742837536401654e+17,2.8561111611604992e+17,0.0,1.085532582969344e+16,6.214340506445414e+16,7749863148093440.0,3.607353683429294e+17,2.320573192260813e+16,1.5388357579453235e+17,1.633370565110661e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5261140648145715e+17,1.1633150849449984e+17,0.0,5.899635797262336e+17,0.0,3.2113302109474e+17,7.303872777709158e+16,0.0,7.147332816181658e+16,7.119618680710758e+16,0.0,1.5851975247239578e+17,1.963335851442176e+16,9.93724521691218e+16,2.72662240690176e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Atmega328p,Atmega328p,banker_algorithm,int64_t,9,,,1.6278388339572746e+18,7.348184429120545e+18,5.122001862493971e+18,7.526277123104671e+18,4.6942221105220045e+17,8.000296555786943e+18,4.1334325825595535e+18,4.274874201233104e+18,5.003621897508683e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2176979451537e+17,1.3713811334674514e+18,4.240730792583496e+17,6.780840765732946e+17,2.7546087144502067e+17,0.0,0.0,0.0,9.107464407272653e+16,6.653527627157996e+17,1264074776117248.0,2.276809580048548e+17,8.203432203019878e+16,0.0,0.0,5.707512461184205e+16,2.240528960507085e+16,7.054260015883878e+16,2.091198316334285e+16,8.923188835437773e+16,1.3253620535394304e+17,0.0,1.098602125501399e+17,1.0123042495660032e+16,3.069813100128502e+17,8.6838617471923e+17,0.0,4.734590184094433e+17,6.353818624490209e+17,0.0,1.4707409412528538e+17,6.684646726801818e+16,0.0,4.958686802912215e+17,5.137168721562829e+16,1.4285085278312858e+17,2.6899074373176525e+17,0.0,2259133201907712.0,3.222129777364173e+16,0.0,1.1822802002352538e+17,1.2826104859459584e+16,2.829657813339341e+16,3.5045713364647936e+16,0.0,7.735627801113395e+16,0.0,0.0,2.0149414726415155e+17,0.0,5.403075730315674e+16,0.0,0.0,5.642579857113088e+16,5877994530799616.0,0.0,1.443636089842565e+17,0.0,5.755362691828941e+16,1.0762880953614336e+16,0.0,3670475561500672.0,8624791472832512.0,0.0,1.1638779404091392e+16,2198660196597760.0,1.3263447420567552e+16,6120251087388672.0
34,Atmega328p,Atmega328p,banker_algorithm,int64_t,8,,,2.3467328780388337e+18,1.8673316104142428e+18,5.648385142898586e+18,4.206260227472205e+17,1.9268382777778276e+18,6.705144338890524e+18,8.791064330480218e+18,5.412187151111314e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.112647620885217e+17,1.380483440477995e+18,0.0,7.606774659064791e+17,3.3692575328108544e+17,0.0,0.0,0.0,5.974913259562598e+16,5.2650688103684506e+17,1.0257539826031002e+17,2.102361924179067e+17,1.2358584569639731e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9707837112804966e+17,1.9428269531070464e+16,1.1178670295089152e+17,8.259152016341729e+17,0.0,7.007041231331e+17,2.8208596157831578e+17,0.0,1.4593486263995597e+17,9.713125233472307e+16,0.0,3.3178928163271475e+17,2.098795726933852e+17,3.3448050814038835e+17,1.9089860038387302e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Atmega328p,Atmega328p,banker_algorithm,int64_t,4,,,6.556432377897851e+18,6.606118478578786e+18,2.6704006730982564e+18,7.026517700414866e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.332256311089562e+16,3.883064899928064e+16,0.0,2.4125265952322355e+17,7.943797994002842e+16,1.3798446585819955e+17,9.252258062742323e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Atmega328p,Atmega328p,banker_algorithm,int64_t,3,,,1.5937233888542318e+18,2.273566387743847e+18,9.610465862360568e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.697275594126131e+16,5.888983848871526e+16,0.0,1.2901585258964582e+17,1.3785134549434368e+16,4.767954864439296e+16,1.0675526687522816e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Atmega328p,Atmega328p,banker_algorithm,int64_t,6,,,1.0556752048123708e+18,8.932122173171396e+18,5.082705092584487e+18,1.4300889523016678e+18,9.08106754824456e+17,2.796068827621895e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78605428612137e+16,1.4233245023050138e+17,1.894763820933448e+17,1.023877528571347e+18,0.0,2.766685475291792e+17,4.004658430554931e+17,0.0,0.0,1.115554361418711e+17,7.127542895371878e+16,2.0016617773596672e+17,1.2274623112963686e+17,1.0837206651161805e+17,1.455444329328804e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4259513902025933e+17,0.0,0.0,3.4408804074389504e+17,0.0,1.2082857977158042e+17,8345587996950528.0,0.0,2.4765000472068096e+16,5606916596170752.0,0.0,7.836442709458944e+16,1180961387577344.0,5.763525706671718e+16,5.916995196079309e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Atmega328p,Atmega328p,banker_algorithm,int64_t,4,,,1.1354345157974036e+18,6.552698428331717e+18,1.7549102145473162e+18,3.874862875314839e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6951447361316454e+17,6.687172597068595e+16,0.0,3.61204791088513e+17,1.2653271724746342e+17,2.6587623960713626e+17,1.6875266667393843e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Atmega328p,Atmega328p,banker_algorithm,int64_t,8,,,8.759217495550107e+18,5.612728865108546e+16,1.3961522125499e+18,5.282140568190946e+18,6.953287324198902e+18,2.906267992236858e+18,1.0826884569874936e+18,1.530408212193289e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.320326141611868e+17,1.368606653313712e+18,1.855799534026752e+17,5.946113528157962e+17,4.244563621398446e+17,0.0,0.0,0.0,5.969201382555648e+16,4.548963071950848e+17,1.1946905941363917e+17,2.0574851852926976e+17,1.643493974826025e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3386899226610893e+17,5.480948211856179e+16,3.639557004617318e+16,8.351374241316209e+17,0.0,4.766777012608041e+17,1.569859852912558e+17,0.0,1.317213899283497e+17,1.1533503313215488e+17,5554611410698240.0,3.3621354462419354e+17,2.0216424806167347e+17,3.0329540343916134e+17,2.229731240926249e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Atmega328p,Atmega328p,banker_algorithm,int64_t,7,,,7.019575669758178e+18,8.778929733036311e+18,7.678957775354673e+17,3.031906109673285e+18,7.336447896806064e+18,6.404106188188457e+18,4.4236498970601846e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.781810460322693e+17,1.0687109398276342e+18,0.0,5.21548427192959e+17,4.056889012445512e+17,0.0,4796529281859584.0,4.440683510444851e+16,4692145470439424.0,2.9648691820232704e+17,3.4527976531951616e+16,1.2727013736238285e+17,1.853195237657149e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1121932761183027e+17,1.1080933160307917e+17,0.0,5.3489258134398566e+17,0.0,2.982372719942697e+17,1.4127398990014054e+17,0.0,7.080311569514496e+16,8.211506741536358e+16,0.0,1.652344699832238e+17,1.8277838918516736e+16,9.942943779520512e+16,1.809912103436288e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Atmega328p,Atmega328p,banker_algorithm,int64_t,8,,,6.025195431304534e+17,4.975216198341558e+18,6.30005955404971e+18,4.577339598021716e+18,9.749086510616238e+17,3.2171408239851407e+18,1.954696260113718e+18,6.49375151895987e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.411504549121229e+17,1.2793076174406287e+18,1.4493264061136896e+16,5.050548594231214e+17,2.835630867307561e+17,0.0,0.0,0.0,1.4232806506889216e+16,4.089171704629166e+17,9.964891921396531e+16,6.602226304391578e+16,2.5633538207593267e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.829679776315474e+17,1.4230252289838285e+17,1.923419670933668e+17,7.800413775001027e+17,0.0,7.765050732272681e+17,3.001521745732567e+17,0.0,9.259376541538714e+16,9.20639038900142e+16,0.0,2.6222307786411213e+17,1.4857006559422054e+17,1.9377274095874867e+17,1.2390191233970995e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Atmega328p,Atmega328p,banker_algorithm,int64_t,7,,,2.302018774961254e+18,5.186151055183298e+18,6.103373735457388e+18,6.961737260031746e+18,6.897776975421041e+18,6.498722656497615e+18,1.3211304155875825e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.163579795342623e+17,1.1717720817092526e+18,0.0,4.055769572169482e+17,3.365638077971169e+17,0.0,0.0,7.98594364908503e+16,9.497264472142643e+16,3.923541616618373e+17,7.534406006315418e+16,2.152358264082268e+17,9.704472592357786e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.530869780508836e+17,2.600163752070349e+16,0.0,4.273238884650844e+17,0.0,2.708165686890332e+17,5.730169272664064e+16,0.0,1.0804954882742682e+17,8.044069159488717e+16,0.0,2.213647447396188e+17,848618026172416.0,1.238897232225239e+17,3.786497714238259e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Atmega328p,Atmega328p,banker_algorithm,int64_t,6,,,9.3997211330385e+17,2.7023274217776727e+18,9.119966608940748e+18,5.011174568538866e+18,6.784605647551208e+18,5.035150217680637e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.404577250882355e+16,8.80867641739182e+16,2.3093022102336307e+17,1.03175346780006e+18,0.0,4.208351549535027e+17,2.5878600451568435e+17,0.0,0.0,1.2541205720072192e+17,8.828892828454093e+16,3.0502455727253094e+17,2.814427472760668e+17,9.31201566071849e+16,2.105373727045714e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.460078255443804e+17,0.0,0.0,4.463202539373855e+17,0.0,1.1151526101778432e+17,1.7361778228854784e+16,0.0,1.972223212519424e+16,0.0,0.0,1.2862952887130522e+17,0.0,6.66651895833559e+16,1.0241926760916582e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Atmega328p,Atmega328p,banker_algorithm,int64_t,4,,,6.037968514452137e+18,9.117697893548396e+18,6.825658198117987e+18,2.6863571789350625e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.10572752249815e+16,1.0917069850044006e+17,0.0,3.532960383096586e+17,1.524463079385989e+17,3.650238072886395e+17,1.5492190990814413e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Atmega328p,Atmega328p,banker_algorithm,int64_t,5,,,6.801073580604614e+18,2.46767269233403e+18,4.986509920897261e+18,6.336041273756973e+18,6.788778049797626e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.866787645377741e+16,1.1269538059177165e+17,0.0,6.600477565507338e+17,0.0,1.6608300090209075e+17,3.902448173234258e+17,0.0,7556682498441216.0,5.84133762917335e+16,4137850949861376.0,7.67136993640448e+16,2.919496503263232e+16,5.759266817101005e+16,5.136012516366746e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.405899725825638e+16,5965841644388352.0,0.0,1.7138671857696768e+17,0.0,8.492013632618496e+16,0.0,0.0,6758655026266112.0,1.5881326624243712e+16,0.0,2.143114807266509e+16,4048518582894592.0,2.442274311818445e+16,1.1269572204167168e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Atmega328p,Atmega328p,banker_algorithm,int8_t,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Atmega328p,Atmega328p,banker_algorithm,int8_t,8,,,3.0,131.0,118.0,190.0,40.0,238.0,2.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.654784202575684,32.18051528930664,4.8025994300842285,9.8204984664917,11.832568168640137,0.0,0.0,0.5607102513313293,0.7091989517211914,12.05686855316162,3.084419250488281,1.4506160020828247,5.981599807739258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.404764652252197,4.565688610076904,4.005590915679932,20.96453285217285,0.0,18.433914184570312,9.929438591003418,0.0,2.882603883743286,2.6516754627227783,0.0,7.7448954582214355,3.8805432319641113,5.759742736816406,3.7831196784973145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,Atmega328p,Atmega328p,banker_algorithm,int8_t,23,,,60.0,43.0,183.0,63.0,148.0,42.0,153.0,172.0,84.0,208.0,12.0,147.0,157.0,247.0,237.0,131.0,102.0,113.0,59.0,232.0,121.0,198.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.84141731262207,28.8205795288086,0.0,49.504512786865234,99.1045379638672,9.077332496643066,88.38593292236328,26.519102096557617,0.0,57.544376373291016,0.0,48.799930572509766,91.5951156616211,0.0,98.57123565673828,23.67180633544922,17.10537338256836,8.263188362121582,0.0,13.804102897644045,87.0914306640625,0.0,99.07057189941406,10.627168655395508,3.734874725341797,24.597152709960938,0.0,35.117164611816406,88.44114685058594,0.0,81.2166748046875,20.201339721679688,0.0,37.537689208984375,13.33574104309082,38.6025276184082,113.52521514892578,0.0,74.33360290527344,29.14882469177246,0.0,10.396573066711426,6.525077819824219,24.09907341003418,101.86812591552734,0.0,106.82308959960938,0.0,11.10056972503662,19.9197998046875,14.396961212158203,13.885135650634766,76.2765121459961,11.916498184204102,54.46395111083984,39.0528564453125,13.776596069335938,33.57668685913086,0.0,13.837387084960938,114.24864959716795,13.301997184753418,79.40531921386719,22.92925262451172,8.140876770019531,25.455093383789062,9.134629249572754,6.373591899871826,65.45035552978516,16.62753677368164,97.97110748291016,7.643091678619385
38,Atmega328p,Atmega328p,banker_algorithm,int8_t,19,,,69.0,17.0,77.0,179.0,47.0,51.0,181.0,228.0,84.0,26.0,56.0,181.0,81.0,193.0,75.0,117.0,60.0,162.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.53236770629883,10.34998893737793,47.748294830322266,93.3641357421875,2.073537826538086,99.72193145751952,8.242589950561523,2.2929022312164307,20.168657302856445,8.137444496154785,33.12887191772461,93.23056030273438,0.0,104.76514434814452,0.0,0.0,0.9905210733413696,0.0,26.600196838378903,84.48506164550781,9.675578117370604,79.12406921386719,0.0,7.916867256164551,32.716346740722656,0.0,4.009143829345703,96.4696273803711,5.278253078460693,79.42420196533203,37.65040588378906,0.0,22.75653839111328,0.0,3.853008270263672,75.31285858154297,20.814950942993164,75.96240234375,4.4466423988342285,0.0,8.518839836120605,1.2011390924453735,0.0,90.81861877441406,31.620018005371094,48.46142578125,6.147464275360107,0.0,16.222883224487305,0.0,0.0,77.3474349975586,46.18550109863281,38.98638916015625,12.564327239990234,0.0,10.356765747070312,0.0,1.4632103443145752,72.95970916748047,39.12279891967773,49.2847785949707,19.31499481201172,0.0,0.0,0.0,0.0,60.8328857421875,26.880773544311523,18.820877075195312,7.315400123596191
